name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Alfonso Fraile,Retired,https://www.transfermarkt.us/alfonso-fraile/profil/spieler/214170,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fraile,-,Spain,es,Real Madrid,Madrid,Alfonso Fraile Sánchez,Defender - Centre-Back,"1,84 m",15.01.1960,60,1,0,0,4,0,0,20,11,4.040
Ito,Retired,https://www.transfermarkt.us/itotm/profil/spieler/214165,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ito,-,Spain,es,Real Madrid,Salamanca,Unknown,Attack - Centre-Forward,"1,75 m",26.04.1961,60,8,0,0,0,0,1,18,21,3.681
Luis Olaso,---,https://www.transfermarkt.us/luis-olaso/profil/spieler/348565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Olaso,-,Spain,es,Real Madrid,Billabona,Luis Olaso Anabitarte,Attack,Unknown,15.08.1900,59,10,0,0,0,0,0,0,0,5.340
Gonzalo Marzá,---,https://www.transfermarkt.us/gonzalo-marza/profil/spieler/313874,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marzá,Unknown,Spain,es,Real Madrid,Vilafamés,Gonzalo Marzá Trilles,Goalkeeper,Unknown,10.04.1916,59,0,0,0,0,0,0,0,0,5.340
Gabriel Alonso,---,https://www.transfermarkt.us/gabriel-alonso/profil/spieler/248775,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alonso,-,Spain,es,Real Madrid,Hondarribia,Gabriel Alonso Aristiaguirre,Defender - Right-Back,"1,67 m",09.11.1923,59,0,2,0,0,0,0,0,0,5.310
Ramón Marsal,---,https://www.transfermarkt.us/ramon-marsal/profil/spieler/170718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marsal,-,Spain,es,Real Madrid,Madrid,José Ramón Marsal Ribó,Midfield - Attacking Midfield,"1,82 m",12.12.1934,59,28,8,0,0,0,1,0,0,5.269
César Sánchez,Retired,https://www.transfermarkt.us/cesar-sanchez/profil/spieler/7510,https://img.a.transfermarkt.technology/portrait/small/7510-1682349584.jpg?lm=1,Sánchez,-,Spain,es,Real Madrid,Coria,César Sánchez Domínguez,Goalkeeper,"1,85 m",02.09.1971,59,0,0,0,4,0,0,2,1,5.224
Javier Portillo,Retired,https://www.transfermarkt.us/javier-portillo/profil/spieler/7532,https://img.a.transfermarkt.technology/portrait/small/7532-1729675008.jpg?lm=1,Portillo,-,Spain,es,Real Madrid,Aranjuez,Javier García Portillo,Attack - Centre-Forward,"1,83 m",30.03.1982,59,17,1,0,1,0,0,44,5,1.955
Andriy Lunin,Real Madrid,https://www.transfermarkt.us/andriy-lunin/profil/spieler/404839,https://img.a.transfermarkt.technology/portrait/small/404839-1701294131.jpg?lm=1,Lunin,23,Ukraine,ua,Real Madrid,"Krasnograd, Kharkiv Oblast",Лунін Андрій Олексійович,Goalkeeper,"1,91 m",11.02.1999,58,0,1,0,3,0,0,0,0,5.370
Pedro Azcárate,---,https://www.transfermarkt.us/pedro-azcarate/profil/spieler/313695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Azcárate,Unknown,Spain,es,Real Madrid,Durango,Pedro Filiberto Azcárate Aguirre,Defender,Unknown,22.08.1924,58,0,0,0,0,0,0,0,0,5.220
Antonio García Navajas,Retired,https://www.transfermarkt.us/antonio-garcia-navajas/profil/spieler/244578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García Navajas,-,Spain,es,Real Madrid,Posadas,Antonio García Navajas,Defender - Right-Back,"1,76 m",08.03.1958,57,1,0,0,4,0,0,15,6,4.136
Álvaro Mejía,Retired,https://www.transfermarkt.us/alvaro-mejia/profil/spieler/16634,https://img.a.transfermarkt.technology/portrait/small/16634-1683038409.jpg?lm=1,Mejía,Unknown,Spain,es,Real Madrid,Madrid,Álvaro Mejía Pérez,Defender - Centre-Back,"1,82 m",18.01.1982,57,1,0,1,14,0,2,17,3,4.119
Miche,---,https://www.transfermarkt.us/miche/profil/spieler/299932,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miche,Unknown,Spain,es,Real Madrid,Salamanca,Miguel García Martín,Defender,"1,73 m",19.05.1935,56,0,1,0,0,0,0,0,0,5.040
Danilo,CR Flamengo,https://www.transfermarkt.us/danilo/profil/spieler/145707,https://img.a.transfermarkt.technology/portrait/small/145707-1663577215.jpg?lm=1,Danilo,-,Brazil,br,Real Madrid,Bicas,Unknown,Defender - Centre-Back,"1,84 m",15.07.1991,56,3,9,2,13,0,0,4,7,4.709
Francisco Uría,Retired,https://www.transfermarkt.us/francisco-uria/profil/spieler/135086,https://img.a.transfermarkt.technology/portrait/small/135086-1474557273.jpg?lm=1,Uría,-,Spain,es,Real Madrid,Gijón,Francisco Javier Álvarez Uría,Defender - Left-Back,"1,74 m",01.02.1950,56,2,1,0,4,1,1,10,6,4.162
Gaspar Rubio,---,https://www.transfermarkt.us/gaspar-rubio/profil/spieler/348461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rubio,-,Spain,es,Real Madrid,Serra,Gaspar Rubio Meliá,Attack,Unknown,14.12.1907,55,51,0,0,0,0,0,0,0,4.980
Emilín Alonso,---,https://www.transfermarkt.us/emilin-alonso/profil/spieler/662443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alonso,-,Spain,es,Real Madrid,Getxo,Emilio Alonso Larrazábal,Attack,Unknown,25.05.1912,55,20,0,0,0,0,0,0,0,4.950
Santiago Cañizares,Retired,https://www.transfermarkt.us/santiago-canizares/profil/spieler/7562,https://img.a.transfermarkt.technology/portrait/small/7562-1461229309.jpg?lm=1,Cañizares,19,Spain,es,Real Madrid,Madrid,José Santiago Cañizares Ruiz,Goalkeeper,"1,81 m",18.12.1969,55,0,0,0,0,0,0,3,0,4.762
Pepe Macanás,Retired,https://www.transfermarkt.us/pepe-macanas/profil/spieler/304967,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Macanás,Unknown,Spain,es,Real Madrid,Los Ramos,José Macanás Pérez,Attack,"1,69 m",15.03.1953,55,8,0,0,2,0,0,10,7,4.166
Sebastián Losada,Retired,https://www.transfermarkt.us/sebastian-losada/profil/spieler/180080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Losada,-,Spain,es,Real Madrid,Madrid,Sebastián Losada Bestard,Attack,"1,83 m",03.09.1967,55,26,6,0,0,0,0,27,8,2.980
Esteban,Retired,https://www.transfermarkt.us/esteban/profil/spieler/214696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Esteban,-,Spain,es,Real Madrid,Oviñana,Esteban Gutiérrez Fernández,Defender - Left-Back,"1,74 m",20.10.1960,54,2,2,0,1,1,0,7,8,4.150
Manuel Olivares,---,https://www.transfermarkt.us/manuel-olivares/profil/spieler/135769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Olivares,-,Spain,es,Real Madrid,Son Servera,Manuel Olivares Lapeña,Attack,Unknown,02.04.1909,52,43,0,0,0,0,0,0,0,4.680
Milan Jankovic,Retired,https://www.transfermarkt.us/milan-jankovic/profil/spieler/190030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jankovic,-,Serbia,rs,Real Madrid,Belgrad,Милан Јанковић,Midfield,N/A,31.12.1959,52,5,3,0,1,0,1,10,12,3.728
Emilio,---,https://www.transfermarkt.us/emilio/profil/spieler/348908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Emilio,Unknown,Spain,es,Real Madrid,Madrid,Unknown,Attack,Unknown,16.06.1915,51,13,5,0,0,0,0,0,0,4.620
Justo Tejada,---,https://www.transfermarkt.us/justo-tejada/profil/spieler/245331,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tejada,-,Spain,es,Real Madrid,Barcelona,Justo Tejada Martínez,Attack - Left Winger,Unknown,06.01.1933,51,22,0,0,0,0,0,0,0,4.590
Joselu,Al-Gharafa SC,https://www.transfermarkt.us/joselu/profil/spieler/81999,https://img.a.transfermarkt.technology/portrait/small/81999-1738110796.jpg?lm=1,Joselu,-,Spain,es,Real Madrid,Stuttgart,Unknown,Attack - Centre-Forward,"1,91 m",27.03.1990,51,19,3,0,1,0,0,33,5,2.118
Luka Jović,AC Milan,https://www.transfermarkt.us/luka-jovic/profil/spieler/257462,https://img.a.transfermarkt.technology/portrait/small/257462-1657519856.jpg?lm=1,Jović,9,Serbia,rs,Real Madrid,Loznica,Лука Јовић,Attack - Centre-Forward,"1,82 m",23.12.1997,51,3,5,0,4,0,0,37,13,1.567
Rafa Yunta,---,https://www.transfermarkt.us/rafa-yunta/profil/spieler/348619,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rafa Yunta,Unknown,Spain,es,Real Madrid,Unknown,Rafael Yunta Navarro,Midfield,Unknown,04.04.1920,50,17,3,0,0,0,0,0,0,4.500
Álvaro Odriozola,Real Sociedad,https://www.transfermarkt.us/alvaro-odriozola/profil/spieler/280730,https://img.a.transfermarkt.technology/portrait/small/280730-1579598607.jpg?lm=1,Odriozola,12,Spain,es,Real Madrid,Donostia-San Sebastián,Álvaro Odriozola Arzallus,Defender - Right-Back,"1,76 m",14.12.1995,49,3,10,0,4,1,0,12,8,3.342
Thomas Gravesen,Retired,https://www.transfermarkt.us/thomas-gravesen/profil/spieler/301,https://img.a.transfermarkt.technology/portrait/small/s_301_123_2013_04_26_1.jpg?lm=1,Gravesen,7,Denmark,dk,Real Madrid,Vejle,Unknown,Midfield - Defensive Midfield,N/A,11.03.1976,49,1,0,0,20,0,1,11,17,3.227
Enrique Esquiva,---,https://www.transfermarkt.us/enrique-esquiva/profil/spieler/348891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Esquiva,Unknown,Spain,es,Real Madrid,Mejorada del Campo,Enrique Esquiva González,Goalkeeper,Unknown,01.09.1916,48,0,0,0,0,0,0,0,0,4.350
Fernando Sañudo,---,https://www.transfermarkt.us/fernando-sanudo/profil/spieler/348622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sañudo,Unknown,Spain,es,Real Madrid,Torrelavega,Ildefonso Fernando Sañudo García,Attack,Unknown,23.01.1912,48,50,0,0,0,0,0,0,0,4.320
José Luis Pérez-Payá,---,https://www.transfermarkt.us/jose-luis-perez-paya/profil/spieler/289340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez-Payá,-,Spain,es,Real Madrid,Alcoi,José Luis Pérez-Payá Soler,Attack - Centre-Forward,"1,81 m",28.03.1928,48,23,1,0,0,0,0,0,0,4.320
Ángel Arzanegui,---,https://www.transfermarkt.us/angel-arzanegui/profil/spieler/348780,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arzanegui,Unknown,Spain,es,Real Madrid,Gernika-Lumo,Ángel Arzanegui Uribe,Defender,Unknown,14.07.1917,47,0,0,0,0,0,0,0,0,4.230
Felo,Retired,https://www.transfermarkt.us/felo/profil/spieler/245288,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Felo,Unknown,Spain,es,Real Madrid,Las Palmas de Gran Canaria,Unknown,Midfield - Central Midfield,Unknown,24.10.1936,46,4,0,0,0,0,3,0,0,4.073
José Manuel Ochotorena,Retired,https://www.transfermarkt.us/jose-manuel-ochotorena/profil/spieler/255175,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ochotorena,-,Spain,es,Real Madrid,San Sebastián,José Manuel Ochotorena Santacruz,Goalkeeper,"1,80 m",16.01.1961,46,0,0,0,2,0,0,3,1,3.957
Louis Hon,---,https://www.transfermarkt.us/louis-hon/profil/spieler/313707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hon,-,France,fr,Real Madrid,Couches-les-Mines,Louis Hon Antonin,Defender - Sweeper,Unknown,11.09.1924,46,0,0,0,0,0,1,0,3,3.952
Rafael Morera,---,https://www.transfermarkt.us/rafael-morera/profil/spieler/348456,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morera,Unknown,Spain,es,Real Madrid,Arrecife,Rafael Morera Hernández,Midfield,Unknown,12.11.1903,45,16,0,0,0,0,0,0,0,4.050
Fernando Sanz,Retired,https://www.transfermarkt.us/fernando-sanz/profil/spieler/7774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sanz,Unknown,Spain,es,Real Madrid,Madrid,Fernando Sanz Durán,Defender - Centre-Back,"1,83 m",04.01.1974,45,0,0,0,9,1,0,14,5,2.948
Michael Owen,Retired,https://www.transfermarkt.us/michael-owen/profil/spieler/1397,https://img.a.transfermarkt.technology/portrait/small/1397-1476361136.jpg?lm=1,Owen,10,England,unknown,Real Madrid,Chester,Michael James Owen,Attack - Centre-Forward,"1,73 m",14.12.1979,45,16,4,0,1,0,0,19,16,2.415
Peter Dubovský,---,https://www.transfermarkt.us/peter-dubovsky/profil/spieler/183461,https://img.a.transfermarkt.technology/portrait/small/183461-1492516803.jpg?lm=1,Dubovský,-,Slovakia,sk,Real Madrid,Bratislava,Unknown,Attack - Second Striker,"1,79 m",07.05.1972,45,3,1,0,3,0,0,21,12,2.315
Kylian Mbappé,Real Madrid,https://www.transfermarkt.us/kylian-mbappe/profil/spieler/342229,https://img.a.transfermarkt.technology/portrait/small/342229-1682683695.jpg?lm=1,Mbappé,11,France,fr,Real Madrid,Paris,Kylian Mbappé Lottin,Attack - Centre-Forward,"1,78 m",20.12.1998,44,31,5,0,4,0,0,2,19,3.648
Kiko Casilla,Retired,https://www.transfermarkt.us/kiko-casilla/profil/spieler/27486,https://img.a.transfermarkt.technology/portrait/small/27486-1669365568.jpg?lm=1,Casilla,23,Spain,es,Real Madrid,Alcover,Francisco Casilla Cortés,Goalkeeper,"1,91 m",02.10.1986,43,0,1,0,1,0,0,0,1,3.886
Juan Esnáider,Retired,https://www.transfermarkt.us/juan-esnaider/profil/spieler/3856,https://img.a.transfermarkt.technology/portrait/small/3856-1460466804.jpg?lm=1,Esnáider,-,Argentina,ar,Real Madrid,Mar del Plata,Juan Eduardo Esnáider Belén,Attack - Centre-Forward,"1,80 m",05.03.1973,43,4,6,0,6,1,0,30,3,1.689
Arda Güler,Real Madrid,https://www.transfermarkt.us/arda-guler/profil/spieler/861410,https://img.a.transfermarkt.technology/portrait/small/861410-1699472585.jpg?lm=1,Güler,10,Türkiye,tr,Real Madrid,Ankara,Unknown,Attack - Right Winger,"1,75 m",25.02.2005,43,9,5,0,2,0,0,28,12,1.530
José Torregrosa,---,https://www.transfermarkt.us/jose-torregrosa/profil/spieler/348567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torregrosa,Unknown,Spain,es,Real Madrid,Alicante,José Tomás Torregrosa Torregrosa,Defender,Unknown,21.12.1904,42,0,0,0,0,0,1,0,0,3.809
Luis Valle,---,https://www.transfermarkt.us/luis-valle/profil/spieler/348740,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valle,-,Spain,es,Real Madrid,Las Palmas de Gran Canaria,Luis Valle Benítez,Midfield,Unknown,18.06.1914,42,1,0,0,0,0,0,0,0,3.780
Rafael Vidal,---,https://www.transfermarkt.us/rafael-vidal/profil/spieler/348453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vidal,Unknown,Spain,es,Real Madrid,Madrid,Rafael Vidal Castillo,Goalkeeper,Unknown,24.10.1907,42,0,0,0,0,0,0,0,3,3.683
Manuel Gurruchaga,---,https://www.transfermarkt.us/manuel-gurruchaga/profil/spieler/348573,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gurruchaga,Unknown,Spain,es,Real Madrid,Ortuella,Manuel Gurruchaga Lavín,Midfield,Unknown,09.05.1908,41,9,0,0,0,0,0,0,0,3.720
José Veloso,---,https://www.transfermarkt.us/jose-veloso/profil/spieler/301069,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Veloso,-,Spain,es,Real Madrid,Santiago de Compostela,José Luis Fidalgo Veloso,Attack,"1,67 m",23.03.1937,41,20,0,0,0,0,0,1,0,3.681
Antonio Maceda,Retired,https://www.transfermarkt.us/antonio-maceda/profil/spieler/117604,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maceda,-,Spain,es,Real Madrid,Sagunt,Antonio Maceda Francés,Defender - Centre-Back,N/A,16.05.1957,41,5,2,0,8,0,0,4,4,3.403
Vicente Olivares,---,https://www.transfermarkt.us/vicente-olivares/profil/spieler/348940,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Olivares,Unknown,Spain,es,Real Madrid,Tavernes Blanques,Vicente Olivares Laguna,Defender,Unknown,24.06.1920,40,0,0,0,0,0,0,0,0,3.600
Pedro Jaro,Retired,https://www.transfermarkt.us/pedro-jaro/profil/spieler/180156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jaro,Unknown,Spain,es,Real Madrid,Madrid,Pedro Luis Jaro Reguero,Goalkeeper,"1,84 m",22.02.1963,40,0,0,0,0,0,0,1,0,3.545
Walter Samuel,Retired,https://www.transfermarkt.us/walter-samuel/profil/spieler/5938,https://img.a.transfermarkt.technology/portrait/small/5938-1449586343.jpg?lm=1,Samuel,2,Argentina,ar,Real Madrid,Firmat,Wálter Adrián Samuel Luján,Defender - Centre-Back,"1,83 m",23.03.1978,40,2,2,0,16,2,0,0,2,3.497
Hermenegildo Elices,---,https://www.transfermarkt.us/hermenegildo-elices/profil/spieler/348782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elices,Unknown,Spain,es,Real Madrid,Sestao,Hermenegildo Elices Rivas,Attack,Unknown,13.04.1914,39,7,0,0,0,0,0,0,0,3.510
Oscar Ruggeri,Retired,https://www.transfermarkt.us/oscar-ruggeri/profil/spieler/102214,https://img.a.transfermarkt.technology/portrait/small/s_102214_123_2012_1.jpg?lm=1,Ruggeri,6,Argentina,ar,Real Madrid,Corral de Bustos,Oscar Alfredo Ruggeri,Defender - Centre-Back,N/A,26.01.1962,39,3,0,0,7,0,1,0,3,3.425
Marcos Llorente,Atlético de Madrid,https://www.transfermarkt.us/marcos-llorente/profil/spieler/282411,https://img.a.transfermarkt.technology/portrait/small/282411-1684159821.jpg?lm=1,Llorente,22,Spain,es,Real Madrid,Madrid,Marcos Llorente Moreno,Midfield - Right Midfield,"1,84 m",30.01.1995,39,2,0,0,3,0,0,13,9,2.356
Miguel Pardeza,Retired,https://www.transfermarkt.us/miguel-pardeza/profil/spieler/184503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pardeza,-,Spain,es,Real Madrid,La Palma del Condado,Miguel Pardeza Pichardo,Attack - Second Striker,"1,65 m",08.02.1965,38,7,2,0,3,0,1,19,4,2.018
José Antonio Reyes,---,https://www.transfermarkt.us/jose-antonio-reyes/profil/spieler/7717,https://img.a.transfermarkt.technology/portrait/small/7717-1559470124.jpg?lm=1,Reyes,10,Spain,es,Real Madrid,Utrera,José Antonio Reyes Calderón,Attack - Right Winger,"1,76 m",01.09.1983,38,7,4,0,3,0,0,19,13,1.781
Borja Fernández,Retired,https://www.transfermarkt.us/borja-fernandez/profil/spieler/7512,https://img.a.transfermarkt.technology/portrait/small/7512-1541147789.jpg?lm=1,Fernández,-,Spain,es,Real Madrid,Ourense,Borja Fernández Fernández,Midfield - Defensive Midfield,"1,89 m",14.01.1981,38,0,1,0,6,0,0,22,8,1.572
Jose Borja,Retired,https://www.transfermarkt.us/jose-borja/profil/spieler/251127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Borja,Unknown,Spain,es,Real Madrid,Cabezo de Torres,José Luis Borja Alarcón,Goalkeeper,"1,86 m",29.05.1947,37,0,0,0,0,0,0,1,1,3.285
Óscar Miñambres,Retired,https://www.transfermarkt.us/oscar-minambres/profil/spieler/7516,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miñambres,-,Spain,es,Real Madrid,Fuenlabrada,Óscar Miñambres Pascual,Defender - Right-Back,"1,75 m",01.02.1981,37,0,9,0,3,0,0,19,2,2.038
Monchín Triana,---,https://www.transfermarkt.us/monchin-triana/profil/spieler/348462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Triana,-,Spain,es,Real Madrid,Madrid,Ramón Triana Arroyo,Attack,Unknown,28.06.1902,36,14,0,0,0,0,0,0,0,3.270
José Becerril,---,https://www.transfermarkt.us/jose-becerril/profil/spieler/289303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Becerril,Unknown,Spain,es,Real Madrid,Madrid,José Becerril Minguela,Defender,"1,72 m",21.08.1926,36,0,2,0,0,0,1,0,0,3.176
Luis Miguel Ramis,Retired,https://www.transfermarkt.us/luis-miguel-ramis/profil/spieler/154986,https://img.a.transfermarkt.technology/portrait/small/154986-1417085484.jpg?lm=1,Ramis,Unknown,Spain,es,Real Madrid,Tarragona,Luis Miguel Ramis Monfort,Defender - Centre-Back,"1,90 m",25.07.1970,36,1,0,0,3,0,0,14,1,2.221
Robert Jarni,Retired,https://www.transfermarkt.us/robert-jarni/profil/spieler/29556,https://img.a.transfermarkt.technology/portrait/small/s_29556_123_2012_1.jpg?lm=1,Jarni,-,Croatia,hr,Real Madrid,Čakovec,Unknown,Defender - Left-Back,"1,82 m",26.10.1968,36,3,7,0,4,0,0,12,9,2.103
Luis Marín,---,https://www.transfermarkt.us/luis-marin/profil/spieler/348909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marín,-,Spain,es,Real Madrid,Ordizia,Luis Marín Sabater,Attack,"1,69 m",04.09.1906,35,6,1,0,0,0,0,0,0,3.180
Canário,Retired,https://www.transfermarkt.us/canario/profil/spieler/245262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Canário,-,Brazil,br,Real Madrid,Rio de Janeiro,Unknown,Attack - Right Winger,"1,70 m",24.05.1936,35,6,8,0,0,0,0,0,0,3.150
Michael Essien,Retired,https://www.transfermarkt.us/michael-essien/profil/spieler/5588,https://img.a.transfermarkt.technology/portrait/small/5588-1567972232.png?lm=1,Essien,5,Ghana,gh,Real Madrid,Accra,Michael Kojo Essien,Midfield - Defensive Midfield,"1,78 m",03.12.1982,35,2,1,0,7,0,0,4,7,2.702
Émerson,Retired,https://www.transfermarkt.us/emerson/profil/spieler/70,https://img.a.transfermarkt.technology/portrait/small/s_70_123_2013_10_02_1.jpg?lm=1,Émerson,5,Brazil,br,Real Madrid,Pelotas,Unknown,Midfield - Defensive Midfield,N/A,04.04.1976,34,1,3,0,3,0,0,1,9,2.635
Juan Lozano,Retired,https://www.transfermarkt.us/juan-lozano/profil/spieler/143293,https://img.a.transfermarkt.technology/portrait/small/143293-1536934558.jpg?lm=1,Lozano,Unknown,Spain,es,Real Madrid,Coria del Río,Juan Lozano Bohórquez,Midfield - Attacking Midfield,"1,72 m",30.08.1955,33,5,1,0,4,0,0,3,11,2.410
Júlio César,Retired,https://www.transfermarkt.us/julio-cesar/profil/spieler/2943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Júlio César,Unknown,Brazil,br,Real Madrid,São Luís,Unknown,Defender - Centre-Back,"1,85 m",18.11.1978,33,0,1,0,7,0,0,5,5,2.326
Nicolas Anelka,Retired,https://www.transfermarkt.us/nicolas-anelka/profil/spieler/3226,https://img.a.transfermarkt.technology/portrait/small/3226-1683728957.jpg?lm=1,Anelka,21,France,fr,Real Madrid,Versailles,Nicolas Sébastien Anelka,Attack - Centre-Forward,"1,86 m",14.03.1979,33,7,6,0,1,0,0,12,13,1.917
Miguel Ángel Portugal,Retired,https://www.transfermarkt.us/miguel-angel-portugal/profil/spieler/214176,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Portugal,Unknown,Spain,es,Real Madrid,Quintanilla de las Viñas,Miguel Ángel Portugal Vicario,Midfield - Left Midfield,"1,84 m",28.11.1955,33,1,0,0,0,0,0,18,10,1.475
Chicharito,Deportivo Guadalajara,https://www.transfermarkt.us/chicharito/profil/spieler/50935,https://img.a.transfermarkt.technology/portrait/small/50935-1678022181.jpg?lm=1,Chicharito,14,Mexico,mx,Real Madrid,Guadalajara,Unknown,Attack - Centre-Forward,"1,75 m",01.06.1988,33,9,9,0,2,0,0,21,4,1.358
