name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Juan María,Retired,https://www.transfermarkt.us/juan-maria/profil/spieler/466833,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juan María,Unknown,Spain,es,RCD Espanyol Barcelona,Elx,Unknown,Attack,"1,72 m",12.11.1949,20,0,0,0,2,0,1,10,1,1.080
Jofre Mateu,Retired,https://www.transfermarkt.us/jofre-mateu/profil/spieler/8134,https://img.a.transfermarkt.technology/portrait/small/8134-1419246276.jpg?lm=1,Mateu,-,Spain,es,RCD Espanyol Barcelona,Alpicat,Jofre Mateu González,Attack - Left Winger,"1,70 m",24.01.1980,20,3,0,0,1,0,0,13,6,690
Fernando Barnet,---,https://www.transfermarkt.us/fernando-barnet/profil/spieler/530400,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barnet,Unknown,Spain,es,RCD Espanyol Barcelona,Barcelona,Fernando Barnet Vallribera,Midfield,Unknown,22.09.1919,19,0,0,0,0,0,0,0,0,1.710
Jaime Martínez,Retired,https://www.transfermarkt.us/jaime-martinez/profil/spieler/356749,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Spain,es,RCD Espanyol Barcelona,Almagro,Jaime Martínez Muñoz,Defender,"1,81 m",11.01.1960,19,0,1,0,2,0,0,0,0,1.710
Jaime Sospedra,---,https://www.transfermarkt.us/jaime-sospedra/profil/spieler/348890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sospedra,Unknown,Spain,es,RCD Espanyol Barcelona,Sant Boi de Llobregat,Jaime Sospedra Juliá,Attack - Right Winger,Unknown,05.11.1913,19,3,0,0,0,0,0,0,0,1.710
László Kaszás,Retired,https://www.transfermarkt.us/laszlo-kaszas/profil/spieler/309335,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kaszás,-,Hungary,hu,RCD Espanyol Barcelona,Budapest,László Kaszás Kaszner,Attack,"1,76 m",18.02.1938,19,4,0,0,0,0,0,0,0,1.710
Andrés Prieto,---,https://www.transfermarkt.us/andres-prieto/profil/spieler/249419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Prieto,-,Chile,cl,RCD Espanyol Barcelona,Unknown,Andrés Rafael Prieto Urrejola,Attack,Unknown,19.12.1928,19,4,0,0,0,0,0,0,0,1.710
José Pardo,---,https://www.transfermarkt.us/jose-pardo/profil/spieler/516260,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pardo,Unknown,Spain,es,RCD Espanyol Barcelona,Murcia,José Pardo Montoya,Defender,Unknown,17.04.1911,19,0,0,0,0,0,0,0,1,1.698
Joaquín Aznar,---,https://www.transfermarkt.us/joaquin-aznar/profil/spieler/662367,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aznar,Unknown,Spain,es,RCD Espanyol Barcelona,Barcelona,Joaquín Aznar Belmonte,Goalkeeper,Unknown,04.07.1909,19,0,0,0,0,0,0,2,0,1.621
Aldo Duscher,Retired,https://www.transfermarkt.us/aldo-duscher/profil/spieler/3954,https://img.a.transfermarkt.technology/portrait/small/3954-1712245964.jpg?lm=1,Duscher,23,Argentina,ar,RCD Espanyol Barcelona,Esquel,Aldo Pedro Duscher,Midfield - Defensive Midfield,"1,80 m",22.03.1979,19,0,0,0,10,0,0,4,6,1.364
Clemente Rodríguez,Retired,https://www.transfermarkt.us/clemente-rodriguez/profil/spieler/20681,https://img.a.transfermarkt.technology/portrait/small/s_20681_585_2012_1.jpg?lm=1,Rodríguez,-,Argentina,ar,RCD Espanyol Barcelona,Buenos Aires,Clemente Juan Rodríguez,Defender - Left-Back,"1,67 m",31.07.1981,19,0,0,0,4,1,0,5,2,1.300
Miguel Ángel Lamata,---,https://www.transfermarkt.us/miguel-angel-lamata/profil/spieler/638652,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lamata,Unknown,Spain,es,RCD Espanyol Barcelona,Beasain,Miguel Ángel Lamata Bravo,Attack,"1,76 m",11.05.1947,19,1,0,0,1,0,0,3,11,1.192
Francis Cabral,Retired,https://www.transfermarkt.us/francis-cabral/profil/spieler/273545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cabral,-,Spain,es,RCD Espanyol Barcelona,Jerez de la Frontera,Francisco Javier Cabral Román,Attack,"1,72 m",03.11.1965,19,0,0,0,3,0,0,6,8,1.053
Walid Cheddira,RCD Espanyol Barcelona,https://www.transfermarkt.us/walid-cheddira/profil/spieler/521407,https://img.a.transfermarkt.technology/portrait/small/521407-1686124424.jpg?lm=1,Cheddira,21,Morocco,ma,RCD Espanyol Barcelona,Loreto,Unknown,Attack - Centre-Forward,"1,87 m",22.01.1998,19,1,1,0,2,0,0,13,6,656
Alberto Toril,Retired,https://www.transfermarkt.us/alberto-toril/profil/spieler/253214,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Toril,-,Spain,es,RCD Espanyol Barcelona,Peñarroya-Pueblonuevo,José Alberto Toril Rodríguez,Midfield - Right Midfield,N/A,07.07.1973,19,2,0,0,0,0,0,15,1,603
Luis Ignacio Ibáñez,Retired,https://www.transfermarkt.us/luis-ignacio-ibanez/profil/spieler/356745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ibáñez,Unknown,Spain,es,RCD Espanyol Barcelona,Donostia/San Sebastián,Luis Ignacio Ibáñez Echeverría,Attack,"1,80 m",12.06.1963,19,0,0,0,1,0,0,15,3,552
Christian Alfonso,Without Club,https://www.transfermarkt.us/christian-alfonso/profil/spieler/203108,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alfonso,Unknown,Spain,es,RCD Espanyol Barcelona,Barcelona,Christian Alfonso López,Midfield - Attacking Midfield,"1,77 m",02.05.1989,19,1,0,0,1,0,0,15,2,533
Carlos Meléndez,Retired,https://www.transfermarkt.us/carlos-melendez/profil/spieler/154911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meléndez,Unknown,Spain,es,RCD Espanyol Barcelona,Bilbao,Carlos Meléndez Latorre,Goalkeeper,Unknown,26.01.1957,18,0,0,0,0,0,0,0,0,1.650
David Panadés,---,https://www.transfermarkt.us/david-panades/profil/spieler/530364,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Panadés,Unknown,Spain,es,RCD Espanyol Barcelona,Unknown,Unknown,Attack,Unknown,28.06.1920,18,4,0,0,0,0,0,0,0,1.620
José María Maguregui,---,https://www.transfermarkt.us/jose-maria-maguregui/profil/spieler/289963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maguregui,-,Spain,es,RCD Espanyol Barcelona,Ugao-Miraballes,José María Maguregui Ibargutxi,Midfield,Unknown,16.03.1934,18,3,0,0,0,0,0,0,0,1.620
Sidnei,Monsoon Futebol Clube,https://www.transfermarkt.us/sidnei/profil/spieler/27374,https://img.a.transfermarkt.technology/portrait/small/27374-1446726890.jpg?lm=1,Sidnei,-,Brazil,br,RCD Espanyol Barcelona,Alegrete,Unknown,Defender - Centre-Back,"1,84 m",23.08.1989,18,1,0,1,5,0,0,1,0,1.572
José Valero,---,https://www.transfermarkt.us/jose-valero/profil/spieler/313936,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valero,Unknown,Spain,es,RCD Espanyol Barcelona,Valencia,José Valero Martín,Goalkeeper,Unknown,03.10.1917,18,0,0,1,0,0,0,2,2,1.412
Fran,Retired,https://www.transfermarkt.us/fran/profil/spieler/7880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fran,Unknown,Spain,es,RCD Espanyol Barcelona,Valencia,Francisco José Figueroa Alonso,Defender,"1,82 m",22.06.1972,18,0,2,0,4,0,0,2,5,1.332
Ander Iturraspe,Retired,https://www.transfermarkt.us/ander-iturraspe/profil/spieler/71571,https://img.a.transfermarkt.technology/portrait/small/71571-1447151510.jpg?lm=1,Iturraspe,14,Spain,es,RCD Espanyol Barcelona,Abadiño,Ander Iturraspe Derteano,Midfield - Defensive Midfield,"1,87 m",08.03.1989,18,0,0,0,4,0,0,6,5,981
Denis Suárez,Villarreal CF,https://www.transfermarkt.us/denis-suarez/profil/spieler/165007,https://img.a.transfermarkt.technology/portrait/small/165007-1687272769.jpg?lm=1,Suárez,8,Spain,es,RCD Espanyol Barcelona,Salceda de Caselas,Denis Suárez Fernández,Midfield - Attacking Midfield,"1,76 m",06.01.1994,18,0,0,0,2,0,0,7,10,948
Felipe Mattioni,Retired,https://www.transfermarkt.us/felipe-mattioni/profil/spieler/52432,https://img.a.transfermarkt.technology/portrait/small/s_52432_714_2012_2.jpg?lm=1,Felipe Mattioni,Unknown,Brazil,br,RCD Espanyol Barcelona,Ijuí,Unknown,Defender - Right-Back,"1,77 m",15.10.1988,18,0,0,0,5,0,0,9,4,836
Irvin Cardona,AS Saint-Étienne,https://www.transfermarkt.us/irvin-cardona/profil/spieler/342226,https://img.a.transfermarkt.technology/portrait/small/342226-1723534120.jpg?lm=1,Cardona,-,France,fr,RCD Espanyol Barcelona,Nîmes,Unknown,Attack - Centre-Forward,"1,85 m",08.08.1997,18,2,3,0,1,0,0,12,5,722
Esteban Cifuentes,---,https://www.transfermarkt.us/esteban-cifuentes/profil/spieler/732469,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cifuentes,Unknown,Spain,es,RCD Espanyol Barcelona,Ribes de Freser,Esteban Cifuentes Surroca,Midfield,Unknown,07.10.1912,17,0,0,0,0,0,0,0,0,1.530
Juan Moreno,---,https://www.transfermarkt.us/juan-moreno/profil/spieler/549752,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Moreno,Unknown,Spain,es,RCD Espanyol Barcelona,Nador,Juan Moreno López,Attack,Unknown,05.01.1929,17,4,0,0,0,0,0,0,0,1.530
Emilio Huguet,---,https://www.transfermarkt.us/emilio-huguet/profil/spieler/516279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Huguet,Unknown,Spain,es,RCD Espanyol Barcelona,Ivars d'Urgell,Emilio Huguet Figueras,Attack,Unknown,02.01.1921,17,3,0,0,0,0,0,0,0,1.530
Alfredo Amarillo,Retired,https://www.transfermarkt.us/alfredo-amarillo/profil/spieler/348470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Amarillo,Unknown,Uruguay,uy,RCD Espanyol Barcelona,Montevideo,Alfredo Amarillo Keshishian,Midfield - Left Midfield,"1,71 m",02.01.1953,17,1,0,0,3,0,0,1,2,1.351
Marc Bertrán,Retired,https://www.transfermarkt.us/marc-bertran/profil/spieler/15761,https://img.a.transfermarkt.technology/portrait/small/s_15761_331_2012_2.jpg?lm=1,Bertrán,-,Spain,es,RCD Espanyol Barcelona,La Pobla de Segur,Marc Bertrán Vilanova,Defender - Right-Back,"1,81 m",22.05.1982,17,0,0,0,3,0,0,3,6,1.168
Darío Silva,Retired,https://www.transfermarkt.us/dario-silva/profil/spieler/7792,https://img.a.transfermarkt.technology/portrait/small/7792-1688349875.jpg?lm=1,Silva,9,Uruguay,uy,RCD Espanyol Barcelona,Treinta y Tres,Darío Dobray Silva Pereira,Attack - Centre-Forward,"1,75 m",02.11.1972,17,3,3,0,4,0,0,6,9,1.023
Joan Jordán,Deportivo Alavés,https://www.transfermarkt.us/joan-jordan/profil/spieler/263727,https://img.a.transfermarkt.technology/portrait/small/263727-1620305031.jpg?lm=1,Jordán,Unknown,Spain,es,RCD Espanyol Barcelona,Regencós,Joan Jordán Moreno,Midfield - Central Midfield,"1,85 m",06.07.1994,17,1,0,0,3,0,0,10,2,945
Tonny Vilhena,Alanyaspor,https://www.transfermarkt.us/tonny-vilhena/profil/spieler/182581,https://img.a.transfermarkt.technology/portrait/small/182581-1741083980.jpg?lm=1,Vilhena,18,Netherlands,nl,RCD Espanyol Barcelona,Maassluis,Tonny Emílio Trindade de Vilhena,Midfield - Central Midfield,"1,75 m",03.01.1995,17,1,1,0,4,0,0,4,13,941
Santiago Palanca,Retired,https://www.transfermarkt.us/santiago-palanca/profil/spieler/310615,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Palanca,Unknown,Spain,es,RCD Espanyol Barcelona,Lucena,Santiago Palanca Molina,Attack,"1,69 m",23.03.1957,17,0,0,0,0,0,0,14,1,472
Mamadou Sylla,Real Valladolid CF,https://www.transfermarkt.us/mamadou-sylla/profil/spieler/166683,https://img.a.transfermarkt.technology/portrait/small/166683-1592750860.png?lm=1,Sylla,Unknown,Senegal,sn,RCD Espanyol Barcelona,Kedougou,Mamadou Sylla Diallo,Attack - Centre-Forward,"1,80 m",20.03.1994,17,1,0,0,4,0,0,15,1,389
Álvaro Vadillo,Without Club,https://www.transfermarkt.us/alvaro-vadillo/profil/spieler/162074,https://img.a.transfermarkt.technology/portrait/small/162074-1583309228.jpg?lm=1,Vadillo,-,Spain,es,RCD Espanyol Barcelona,Puerto Real,Álvaro Vadillo Cifuentes,Attack - Left Winger,"1,80 m",12.09.1994,17,0,0,0,3,0,0,17,0,255
Quique,---,https://www.transfermarkt.us/quique/profil/spieler/722880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quique,Unknown,Spain,es,RCD Espanyol Barcelona,Santa Cruz de Tenerife,Francisco Pérez Cubas,Attack,Unknown,21.11.1912,16,5,0,0,0,0,0,0,0,1.440
Santiago Schilt,---,https://www.transfermarkt.us/santiago-schilt/profil/spieler/539281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Schilt,Unknown,Spain,es,RCD Espanyol Barcelona,Badalona,Santiago Schilt Blanch,Midfield,Unknown,15.10.1915,16,1,0,0,0,0,0,0,0,1.440
Fernando Ferrús,---,https://www.transfermarkt.us/fernando-ferrus/profil/spieler/520319,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferrús,Unknown,Spain,es,RCD Espanyol Barcelona,Barcelona,Fernando Ferrús Ezquerra,Goalkeeper,Unknown,21.10.1921,16,0,0,0,0,0,0,0,0,1.440
Miguel Xirau Borrell,---,https://www.transfermarkt.us/miguel-xirau-borrell/profil/spieler/314120,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Xirau Borrell,Unknown,Spain,es,RCD Espanyol Barcelona,Unknown,Unknown,Midfield,Unknown,06.10.1930,16,4,0,0,0,0,0,0,0,1.440
Pizo Gómez,Retired,https://www.transfermarkt.us/pizo-gomez/profil/spieler/154877,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Spain,es,RCD Espanyol Barcelona,Eibar,José Antonio Gómez Ramón,Midfield,"1,71 m",07.01.1964,16,2,0,0,4,0,0,0,1,1.435
Domingo Broto,---,https://www.transfermarkt.us/domingo-broto/profil/spieler/660323,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Broto,Unknown,Spain,es,RCD Espanyol Barcelona,Terrassa,Domingo Broto Regalés,Midfield,Unknown,01.01.1900,16,5,0,0,0,0,1,0,0,1.417
Joaquín Fornies,---,https://www.transfermarkt.us/joaquin-fornies/profil/spieler/730229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fornies,Unknown,Spain,es,RCD Espanyol Barcelona,Alcolea de Cinca,Joaquín Fornies Sanjuán,Goalkeeper,Unknown,15.09.1915,16,0,0,0,0,0,0,0,1,1.395
Mustapha Hadji,Retired,https://www.transfermarkt.us/mustapha-hadji/profil/spieler/3840,https://img.a.transfermarkt.technology/portrait/small/3840-1491920227.jpg?lm=1,Hadji,7,Morocco,ma,RCD Espanyol Barcelona,Ifrane,مصطفى حاجي,Midfield - Attacking Midfield,N/A,16.11.1971,16,1,2,0,2,0,0,1,7,1.205
Philippe Coutinho,Clube de Regatas Vasco da Gama,https://www.transfermarkt.us/philippe-coutinho/profil/spieler/80444,https://img.a.transfermarkt.technology/portrait/small/80444-1640621762.jpg?lm=1,Coutinho,11,Brazil,br,RCD Espanyol Barcelona,Rio de Janeiro,Philippe Coutinho Correia,Midfield - Attacking Midfield,"1,72 m",12.06.1992,16,5,1,0,2,1,0,2,6,1.181
Carlos Alfaro,Retired,https://www.transfermarkt.us/carlos-alfaro/profil/spieler/437270,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alfaro,-,Argentina,ar,RCD Espanyol Barcelona,Ramos Mejía,Carlos Alejandro Alfaro Moreno,Attack - Left Winger,"1,77 m",18.10.1964,16,0,0,0,4,0,0,7,6,880
Juan Albín,Without Club,https://www.transfermarkt.us/juan-albin/profil/spieler/44139,https://img.a.transfermarkt.technology/portrait/small/44139-1412947734.jpg?lm=1,Albín,-,Uruguay,uy,RCD Espanyol Barcelona,Salto,Juan Ángel Albín Leites,Midfield - Attacking Midfield,"1,79 m",17.07.1986,16,2,0,0,2,1,0,10,4,561
Mariano de Mur,---,https://www.transfermarkt.us/mariano-de-mur/profil/spieler/660755,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Mur,Unknown,Spain,es,RCD Espanyol Barcelona,Sabadell,Mariano de Mur Cirera,Defender,Unknown,01.01.1900,15,0,0,0,0,0,0,0,0,1.350
George Green,---,https://www.transfermarkt.us/george-green/profil/spieler/583727,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Green,-,Wales,unknown,RCD Espanyol Barcelona,Barry Dock,George Henry Green,Defender,Unknown,12.11.1912,15,1,0,0,0,0,0,0,0,1.350
Blai,---,https://www.transfermarkt.us/blai/profil/spieler/520324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Blai,Unknown,Spain,es,RCD Espanyol Barcelona,Barcelona,Unknown,Attack,Unknown,03.02.1920,15,9,0,0,0,0,0,0,0,1.350
Fernando,Retired,https://www.transfermarkt.us/fernando/profil/spieler/314061,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernando,Unknown,Spain,es,RCD Espanyol Barcelona,Unknown,Unknown,Defender,Unknown,08.11.1925,15,0,0,0,0,0,0,0,0,1.350
Joaquín Tejedor,---,https://www.transfermarkt.us/joaquin-tejedor/profil/spieler/313774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tejedor,Unknown,Spain,es,RCD Espanyol Barcelona,Barcelona,Joaquín Tejedor Tresserras,Defender,Unknown,09.03.1930,15,1,0,0,0,0,0,0,0,1.350
Pedro Patón,Retired,https://www.transfermarkt.us/pedro-paton/profil/spieler/356744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Patón,Unknown,Spain,es,RCD Espanyol Barcelona,Unknown,Pedro Patón Montilla,Defender - Centre-Back,Unknown,18.10.1963,15,0,0,0,2,0,0,1,1,1.235
Jordi Masnou,Retired,https://www.transfermarkt.us/jordi-masnou/profil/spieler/312186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Masnou,Unknown,Spain,es,RCD Espanyol Barcelona,Barcelona,Jordi Masnou Margarit,Midfield,"1,72 m",22.02.1971,15,1,0,0,3,0,0,2,1,1.193
Antonio Marín,Retired,https://www.transfermarkt.us/antonio-marin/profil/spieler/631046,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marín,Unknown,Spain,es,RCD Espanyol Barcelona,Unknown,Unknown,Defender,Unknown,17.01.1945,15,0,0,0,0,0,0,4,3,1.036
Kalu Uche,Retired,https://www.transfermarkt.us/kalu-uche/profil/spieler/6585,https://img.a.transfermarkt.technology/portrait/small/s_6585_714_2010_1.jpg?lm=1,Uche,-,Nigeria,ng,RCD Espanyol Barcelona,Aba,Kalu Tongololiki Mawakavamba Jawarapawara Uche,Attack - Centre-Forward,"1,80 m",15.11.1982,15,6,1,0,1,0,0,4,8,906
Enric Cuxart,Retired,https://www.transfermarkt.us/enric-cuxart/profil/spieler/282965,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cuxart,Unknown,Spain,es,RCD Espanyol Barcelona,Cornellà de Llobregat,Enric Cuxart Vaquer,Attack,"1,95 m",27.03.1967,15,4,0,0,0,0,0,7,2,785
José Manuel Lacalle,Retired,https://www.transfermarkt.us/jose-manuel-lacalle/profil/spieler/356714,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lacalle,-,Spain,es,RCD Espanyol Barcelona,Pasaia,José Manuel Lacalle Soage,Midfield,"1,82 m",30.04.1962,15,1,0,0,0,0,0,9,1,784
Shunsuke Nakamura,Retired,https://www.transfermarkt.us/shunsuke-nakamura/profil/spieler/6069,https://img.a.transfermarkt.technology/portrait/small/6069-1562854194.jpg?lm=1,Nakamura,10,Japan,jp,RCD Espanyol Barcelona,"Yokohama, Kanagawa",中村 俊輔,Midfield - Attacking Midfield,"1,78 m",24.06.1978,15,0,1,0,2,0,0,7,5,695
Gabriel Torje,Without Club,https://www.transfermarkt.us/gabriel-torje/profil/spieler/47184,https://img.a.transfermarkt.technology/portrait/small/47184-1675548608.png?lm=1,Torje,11,Romania,ro,RCD Espanyol Barcelona,Timișoara,Gabriel Andrei Torje,Attack - Right Winger,"1,67 m",22.11.1989,15,0,0,0,2,0,0,7,7,625
Ramon,Sport Club Internacional,https://www.transfermarkt.us/ramon/profil/spieler/663578,https://img.a.transfermarkt.technology/portrait/small/663578-1662651110.jpg?lm=1,Ramon,-,Brazil,br,RCD Espanyol Barcelona,São João de Meriti,Unknown,Defender - Left-Back,"1,79 m",13.03.2001,15,0,2,0,2,0,0,10,3,607
Ernesto Galobart,---,https://www.transfermarkt.us/ernesto-galobart/profil/spieler/525221,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galobart,Unknown,Spain,es,RCD Espanyol Barcelona,Unknown,Unknown,Attack,Unknown,21.11.1921,14,4,0,0,0,0,0,0,0,1.290
Jorge Quesada,---,https://www.transfermarkt.us/jorge-quesada/profil/spieler/730230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quesada,Unknown,Costa Rica,cr,RCD Espanyol Barcelona,San José,Jorge Quesada Obando,Midfield,Unknown,11.09.1915,14,3,0,0,0,0,0,0,0,1.260
José Viela,---,https://www.transfermarkt.us/jose-viela/profil/spieler/539282,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Viela,Unknown,Spain,es,RCD Espanyol Barcelona,Gallur,José Viela Romero,Attack,Unknown,22.08.1921,14,2,0,0,0,0,0,0,0,1.260
Francisco Ferrer,---,https://www.transfermarkt.us/francisco-ferrer/profil/spieler/533859,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ferrer,Unknown,Spain,es,RCD Espanyol Barcelona,Unknown,Unknown,Midfield,Unknown,02.06.1923,14,0,0,0,0,0,0,0,0,1.260
Antonio Campos,---,https://www.transfermarkt.us/antonio-campos/profil/spieler/309797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Campos,Unknown,Spain,es,RCD Espanyol Barcelona,Tortosa,Antonio Campos Homedes,Midfield,Unknown,10.04.1936,14,3,0,1,0,0,0,0,0,1.260
Rodri,Retired,https://www.transfermarkt.us/rodri/profil/spieler/308920,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rodri,Unknown,Spain,es,RCD Espanyol Barcelona,Granollers,Unknown,Defender,"1,71 m",01.07.1946,14,1,0,0,0,0,0,0,0,1.260
István Szolnok,---,https://www.transfermarkt.us/istvan-szolnok/profil/spieler/289382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Szolnok,-,Hungary,hu,RCD Espanyol Barcelona,Szeged,István Kis Szolnok,Attack,Unknown,13.01.1932,14,5,1,0,0,0,0,0,0,1.260
Zoltán Czibor,---,https://www.transfermarkt.us/zoltan-czibor/profil/spieler/136479,https://img.a.transfermarkt.technology/portrait/small/s_136479_4023_2014_03_17_1.jpg?lm=1,Czibor,-,Hungary,hu,RCD Espanyol Barcelona,Kaposvár,Czibor Zoltán,Attack - Left Winger,"1,69 m",23.08.1929,14,2,0,0,0,0,0,0,0,1.260
Juan Morales,---,https://www.transfermarkt.us/juan-morales/profil/spieler/682136,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morales,Unknown,Spain,es,RCD Espanyol Barcelona,Unknown,Unknown,Attack,Unknown,02.02.1922,14,3,0,0,0,0,0,0,1,1.239
Rafael González,---,https://www.transfermarkt.us/rafael-gonzalez/profil/spieler/350336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González,Unknown,Spain,es,RCD Espanyol Barcelona,Las Palmas de Gran Canaria,Rafael González Martín,Defender,Unknown,28.02.1903,14,0,0,0,0,0,0,0,1,1.185
Robi,Retired,https://www.transfermarkt.us/robi/profil/spieler/276610,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Robi,Unknown,Spain,es,RCD Espanyol Barcelona,Unknown,Unknown,Defender - Centre-Back,"1,77 m",12.09.1964,14,0,0,0,2,0,0,1,1,1.170
Carlos Sánchez,Retired,https://www.transfermarkt.us/carlos-sanchez/profil/spieler/51226,https://img.a.transfermarkt.technology/portrait/small/51226-1491464026.jpg?lm=1,Sánchez,6,Colombia,co,RCD Espanyol Barcelona,Quibdó,Carlos Alberto Sánchez Moreno,Midfield - Defensive Midfield,"1,82 m",06.02.1986,14,0,0,0,3,0,0,1,2,1.123
Bio,---,https://www.transfermarkt.us/biotm/profil/spieler/348033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bio,Unknown,Brazil,br,RCD Espanyol Barcelona,Araraquara,Unknown,Attack,"1,85 m",08.03.1953,14,2,0,0,2,0,0,2,5,1.077
Gastón Valles,FC Cartagena,https://www.transfermarkt.us/gaston-valles/profil/spieler/1033478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Valles,Unknown,Uruguay,uy,RCD Espanyol Barcelona,Montevideo,Gastón Joaquín Valles Velázquez,Attack - Centre-Forward,"1,92 m",10.05.2001,14,0,1,0,2,0,0,11,3,354
Vasyl Rats,Retired,https://www.transfermarkt.us/vasyl-rats/profil/spieler/106540,https://img.a.transfermarkt.technology/portrait/small/106540-1646910559.png?lm=1,Rats,6,Ukraine,ua,RCD Espanyol Barcelona,"Fanchykovo, Zakarpattya Oblast",Рац Василь Карлович,Midfield - Left Midfield,N/A,25.03.1961,13,0,0,0,1,0,0,0,0,1.200
José López,Retired,https://www.transfermarkt.us/jose-lopez/profil/spieler/463495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Spain,es,RCD Espanyol Barcelona,Ferrol,José López Rodríguez,Defender,Unknown,22.03.1943,13,0,0,0,0,0,0,0,0,1.170
José Luis Duque,---,https://www.transfermarkt.us/jose-luis-duque/profil/spieler/463100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duque,Unknown,Spain,es,RCD Espanyol Barcelona,Bilbao,José Luis Duque González,Attack,Unknown,27.10.1918,13,6,0,0,0,0,0,0,0,1.170
Juan Galán,---,https://www.transfermarkt.us/juan-galan/profil/spieler/462422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galán,Unknown,Spain,es,RCD Espanyol Barcelona,Almácera,Juan Galán Bayarri,Goalkeeper,Unknown,16.07.1941,13,0,0,0,1,0,0,0,0,1.170
Ginés Castaños,---,https://www.transfermarkt.us/gines-castanos/profil/spieler/348974,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Castaños,Unknown,Spain,es,RCD Espanyol Barcelona,Sabadell,Ginés Castaños Alarcón,Attack,"1,70 m",08.10.1940,13,5,0,0,0,0,1,0,0,1.160
