name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Soufiane Chakla,Sabah FK,https://www.transfermarkt.us/soufiane-chakla/profil/spieler/236956,https://img.a.transfermarkt.technology/portrait/small/236956-1718692457.png?lm=1,Chakla,18,Morocco,ma,Getafe CF,Kenitra,"Soufiane Chakla Mrioued, سفيان شقلا",Defender - Centre-Back,"1,88 m",02.09.1993,11,0,0,1,5,0,0,2,1,896
Pablo Pintos,Retired,https://www.transfermarkt.us/pablo-pintos/profil/spieler/76728,https://img.a.transfermarkt.technology/portrait/small/76728-1613240692.jpg?lm=1,Pintos,Unknown,Uruguay,uy,Getafe CF,Montevideo,Pablo César Pintos Cabral,Defender - Right-Back,"1,82 m",01.07.1987,11,0,0,0,3,0,0,2,1,832
David Cañas,Retired,https://www.transfermarkt.us/david-canas/profil/spieler/27691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cañas,Unknown,Spain,es,Getafe CF,Castilleja de la Cuesta,David Cañas Fernández,Defender - Centre-Back,"1,86 m",26.08.1978,11,0,0,0,4,0,0,2,1,816
Javi Rey,Retired,https://www.transfermarkt.us/javi-rey/profil/spieler/277496,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rey,-,Spain,es,Getafe CF,Unknown,Francisco Javier Rey Galán,Midfield,Unknown,15.08.1968,11,1,0,0,6,0,0,2,3,732
Gari Uranga,Retired,https://www.transfermarkt.us/gari-uranga/profil/spieler/7482,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uranga,Unknown,Spain,es,Getafe CF,Ibarra,Garikoitz Uranga Luluaga,Midfield - Attacking Midfield,"1,82 m",21.06.1980,11,0,1,0,1,0,0,3,4,721
Fernando Currás,Retired,https://www.transfermarkt.us/fernando-curras/profil/spieler/72390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Currás,Unknown,Spain,es,Getafe CF,Ourense,Fernando Currás Gallego,Midfield,N/A,19.02.1977,11,0,0,0,2,1,0,3,4,711
Peter Etebo,Genclerbirligi Ankara,https://www.transfermarkt.us/peter-etebo/profil/spieler/409106,https://img.a.transfermarkt.technology/portrait/small/409106-1722583132.png?lm=1,Etebo,8,Nigeria,ng,Getafe CF,Warri,Oghenekaro Peter Etebo,Midfield - Defensive Midfield,"1,74 m",09.11.1995,11,1,0,0,4,0,0,5,5,595
Nabil Aberdin,FC Sochi,https://www.transfermarkt.us/nabil-aberdin/profil/spieler/908621,https://img.a.transfermarkt.technology/portrait/small/908621-1741163396.png?lm=1,Aberdin,Unknown,Morocco,ma,Getafe CF,Paris,نبيل أبردين,Defender - Centre-Back,"1,92 m",23.08.2002,11,0,0,0,3,0,0,5,3,518
Okay Yokuşlu,Trabzonspor,https://www.transfermarkt.us/okay-yokuslu/profil/spieler/137616,https://img.a.transfermarkt.technology/portrait/small/137616-1723801909.jpg?lm=1,Yokuşlu,10,Türkiye,tr,Getafe CF,Izmir,Okay Yokuşlu,Midfield - Defensive Midfield,"1,91 m",09.03.1994,11,0,0,0,1,0,0,6,2,463
Loïc Rémy,Retired,https://www.transfermarkt.us/loic-remy/profil/spieler/45121,https://img.a.transfermarkt.technology/portrait/small/45121-1472564862.jpg?lm=1,Rémy,20,France,fr,Getafe CF,Rillieux-la-Pape,Loïc Alex Teliére Hubert Rémy,Attack - Centre-Forward,"1,85 m",02.01.1987,11,3,0,0,2,1,0,5,5,462
Jonathan Silva,Pafos FC,https://www.transfermarkt.us/jonathan-silva/profil/spieler/189453,https://img.a.transfermarkt.technology/portrait/small/189453-1729087892.jpg?lm=1,Silva,24,Argentina,ar,Getafe CF,La Plata,Jonathan Cristian Silva,Defender - Left-Back,"1,78 m",29.06.1994,11,0,0,0,4,0,0,8,1,400
Rober Ibáñez,PAS Lamia 1964,https://www.transfermarkt.us/rober-ibanez/profil/spieler/242532,https://img.a.transfermarkt.technology/portrait/small/242532-1583314715.jpg?lm=1,Ibáñez,Unknown,Spain,es,Getafe CF,Valencia,Roberto Ibáñez Castro,Attack - Right Winger,"1,75 m",22.03.1993,11,1,0,0,1,0,0,8,2,333
Marc Bernaus,Retired,https://www.transfermarkt.us/marc-bernaus/profil/spieler/29166,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bernaus,3,Andorra,ad,Getafe CF,Andorra la Vella,Marc Bernaus Cano,Defender - Left-Back,"1,70 m",02.02.1977,10,0,0,0,4,0,0,0,0,900
Goran Stojiljkovic,Retired,https://www.transfermarkt.us/goran-stojiljkovic/profil/spieler/209910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Stojiljkovic,Unknown,Serbia,rs,Getafe CF,Leskovac,Unknown,Midfield,Unknown,14.12.1970,10,6,0,0,0,0,0,0,2,874
Rubén Pérez,Panathinaikos FC,https://www.transfermarkt.us/ruben-perez/profil/spieler/113045,https://img.a.transfermarkt.technology/portrait/small/113045-1660812687.jpg?lm=1,Pérez,21,Spain,es,Getafe CF,Écija,Rubén Salvador Pérez del Mármol,Midfield - Defensive Midfield,"1,78 m",26.04.1989,10,0,0,0,7,0,0,2,2,723
Ignasi Miquel,Levante UD,https://www.transfermarkt.us/ignasi-miquel/profil/spieler/70245,https://img.a.transfermarkt.technology/portrait/small/70245-1513332415.jpg?lm=1,Miquel,-,Spain,es,Getafe CF,Corbera de Llobregat,Ignasi Miquel Pons,Defender - Centre-Back,"1,89 m",28.09.1992,10,0,0,0,1,0,0,3,1,587
Antonio Martín,Retired,https://www.transfermarkt.us/antonio-martin/profil/spieler/768617,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Antonio Martín,Unknown,Spain,es,Getafe CF,Getafe,Unknown,Attack,"1,83 m",22.05.1964,10,1,0,0,2,0,0,6,0,534
Ivi López,Raków Częstochowa,https://www.transfermarkt.us/ivi-lopez/profil/spieler/282371,https://img.a.transfermarkt.technology/portrait/small/282371-1737298411.jpg?lm=1,López,Unknown,Spain,es,Getafe CF,Madrid,Iván López Álvarez,Midfield - Attacking Midfield,"1,74 m",29.06.1994,10,0,0,0,0,0,0,9,1,235
Bernard Mensah,Al-Riyadh SC,https://www.transfermarkt.us/bernard-mensah/profil/spieler/324321,https://img.a.transfermarkt.technology/portrait/small/324321-1669740573.png?lm=1,Mensah,17,Ghana,gh,Getafe CF,Accra,Unknown,Midfield - Attacking Midfield,"1,80 m",17.10.1994,10,0,0,0,2,0,0,8,1,207
Francisco Jusué,Retired,https://www.transfermarkt.us/francisco-jusue/profil/spieler/7727,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jusué,-,Spain,es,Getafe CF,Tudela,Francisco Javier Jusué Garcés,Defender - Centre-Back,"1,79 m",30.11.1979,9,0,0,0,4,0,0,0,1,750
Juanma Alamillos,Retired,https://www.transfermarkt.us/juanma-alamillos/profil/spieler/559986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juanma Alamillos,Unknown,Spain,es,Getafe CF,Madrid,Unknown,Defender,"1,77 m",05.05.1973,9,0,0,0,2,1,1,1,0,699
Raúl Carnero,Retired,https://www.transfermarkt.us/raul-carnero/profil/spieler/139434,https://img.a.transfermarkt.technology/portrait/small/139434-1490620690.jpg?lm=1,Carnero,Unknown,Spain,es,Getafe CF,A Coruña,Raúl García Carnero,Defender - Left-Back,"1,79 m",30.04.1989,9,0,2,0,1,0,0,1,4,651
Trigo,Retired,https://www.transfermarkt.us/trigo/profil/spieler/95917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Trigo,Unknown,Uruguay,uy,Getafe CF,Montevideo,Unknown,Attack,"1,85 m",09.01.1979,9,4,0,0,1,0,0,2,3,602
Angelito,Retired,https://www.transfermarkt.us/angelito/profil/spieler/769290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Angelito,Unknown,Spain,es,Getafe CF,Madrid,Unknown,Defender,"1,70 m",07.05.1965,9,0,0,0,2,0,0,1,4,599
Jean Bouli,Retired,https://www.transfermarkt.us/jean-bouli/profil/spieler/51625,https://img.a.transfermarkt.technology/portrait/small/51625-1675351096.jpg?lm=1,Bouli,Unknown,Cameroon,cm,Getafe CF,Douala,Jean Blaise Bouli,Attack - Right Winger,"1,78 m",04.09.1980,9,0,0,0,2,0,0,2,4,587
Paquito,Retired,https://www.transfermarkt.us/paquito/profil/spieler/273277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paquito,Unknown,Spain,es,Getafe CF,Madrid,Unknown,Attack - Centre-Forward,"1,80 m",04.01.1964,9,0,0,0,1,0,0,3,2,568
Rubén Pulido,Retired,https://www.transfermarkt.us/ruben-pulido/profil/spieler/128809,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pulido,Unknown,Spain,es,Getafe CF,Unknown,Rubén Pulido Reyes,Attack,"1,80 m",18.09.1979,9,0,0,0,1,1,0,3,1,537
Diego Martín,Retired,https://www.transfermarkt.us/diego-martin/profil/spieler/580963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martín,Unknown,Spain,es,Getafe CF,Ciempozuelos,Diego Martín Maroto,Attack,"1,83 m",31.08.1965,9,2,0,0,3,0,0,4,3,521
Enric Gallego,CD Tenerife,https://www.transfermarkt.us/enric-gallego/profil/spieler/114060,https://img.a.transfermarkt.technology/portrait/small/114060-1554279788.jpg?lm=1,Gallego,Unknown,Spain,es,Getafe CF,Bon Pastor,Enrique Gallego Puigsech,Attack - Centre-Forward,"1,89 m",12.09.1986,9,0,0,0,1,0,0,4,2,413
Nano,Retired,https://www.transfermarkt.us/nano/profil/spieler/7901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nano,-,Spain,es,Getafe CF,A Coruña,Unknown,Defender - Left-Back,"1,87 m",20.04.1982,9,2,0,0,3,0,0,5,4,329
Borja García,Retired,https://www.transfermarkt.us/borja-garcia/profil/spieler/253662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Spain,es,Getafe CF,Madrid,Borja Francisco García Martín,Attack,"1,80 m",19.04.1976,9,1,0,0,0,0,0,8,1,255
Alberto Risco,Getafe CF B,https://www.transfermarkt.us/alberto-risco/profil/spieler/1255616,https://img.a.transfermarkt.technology/portrait/small/1255616-1732138298.png?lm=1,Risco,Unknown,Spain,es,Getafe CF,Córdoba,Alberto Risco Alcántara,Midfield - Attacking Midfield,Unknown,30.08.2005,9,0,0,0,0,0,0,8,1,199
Txema Alonso,Retired,https://www.transfermarkt.us/txema-alonso/profil/spieler/187817,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alonso,-,Spain,es,Getafe CF,Bilbao,José María Alonso Fernández,Defender - Centre-Back,"1,86 m",29.04.1971,8,0,1,0,4,0,0,0,1,732
Juanma Barbero,Retired,https://www.transfermarkt.us/juanma-barbero/profil/spieler/310463,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barbero,Unknown,Spain,es,Getafe CF,Barakaldo,Juan Manuel Barbero Sánchez,Defender - Centre-Back,"1,82 m",09.05.1968,8,0,0,0,5,0,0,0,1,719
Edgar,Retired,https://www.transfermarkt.us/edgar/profil/spieler/3621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edgar,-,Portugal,pt,Getafe CF,Luanda,Unknown,Attack - Right Winger,"1,79 m",07.08.1977,8,0,0,0,0,0,0,2,1,541
Juanmi,Getafe CF,https://www.transfermarkt.us/juanmi/profil/spieler/126737,https://img.a.transfermarkt.technology/portrait/small/126737-1653043231.jpg?lm=1,Juanmi,-,Spain,es,Getafe CF,Coín,Unknown,Attack - Left Winger,"1,72 m",20.05.1993,8,0,0,0,2,0,0,3,5,473
José Juan Macías,Without Club,https://www.transfermarkt.us/jose-juan-macias/profil/spieler/546047,https://img.a.transfermarkt.technology/portrait/small/546047-1666549774.jpg?lm=1,Macías,10,Mexico,mx,Getafe CF,Guadalajara,José Juan Macías Guzmán,Attack - Centre-Forward,"1,80 m",22.09.1999,8,0,0,0,1,0,0,5,3,222
Jonathan López,Retired,https://www.transfermarkt.us/jonathan-lopez/profil/spieler/58064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,-,Spain,es,Getafe CF,Riaño,Jonathan López Pérez,Goalkeeper,"1,82 m",16.04.1981,7,0,0,0,2,0,0,0,0,630
Ramón Terrats,Getafe CF,https://www.transfermarkt.us/ramon-terrats/profil/spieler/783396,https://img.a.transfermarkt.technology/portrait/small/783396-1726231968.jpg?lm=1,Terrats,Unknown,Spain,es,Getafe CF,Barcelona,Ramón Terrats Espacio,Midfield - Defensive Midfield,"1,81 m",18.10.2000,7,2,0,0,1,0,0,0,4,601
Nacho Triguero,Retired,https://www.transfermarkt.us/nacho-triguero/profil/spieler/22976,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Triguero,Unknown,Spain,es,Getafe CF,Camarma,Ignacio Triguero Gil,Goalkeeper,"1,84 m",23.05.1974,7,0,0,0,1,0,1,0,0,580
Javi Baraja,Retired,https://www.transfermarkt.us/javi-baraja/profil/spieler/29061,https://img.a.transfermarkt.technology/portrait/small/s_29061_366_2013_10_17_1.jpg?lm=1,Baraja,Unknown,Spain,es,Getafe CF,Valladolid,Javier Baraja Vegas,Midfield - Defensive Midfield,"1,79 m",24.08.1980,7,0,0,0,2,0,1,1,1,556
Rolf Feltscher,Without Club,https://www.transfermarkt.us/rolf-feltscher/profil/spieler/52590,https://img.a.transfermarkt.technology/portrait/small/52590-1674416280.JPG?lm=1,Feltscher,20,Venezuela,ve,Getafe CF,Bülach,Rolf Günther Feltscher Martínez,Defender - Right-Back,"1,84 m",06.10.1990,7,0,1,0,1,0,1,1,0,517
Álvaro Jurado,Retired,https://www.transfermarkt.us/alvaro-jurado/profil/spieler/51393,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jurado,6,Spain,es,Getafe CF,Córdoba,Álvaro Jurado Espinosa,Midfield - Defensive Midfield,"1,84 m",05.09.1981,7,0,0,0,1,0,0,2,2,425
Juan Bernat,Getafe CF,https://www.transfermarkt.us/juan-bernat/profil/spieler/126719,https://img.a.transfermarkt.technology/portrait/small/126719-1672304606.jpg?lm=1,Bernat,17,Spain,es,Getafe CF,Cullera,Juan Bernat Velasco,Defender - Left-Back,"1,70 m",01.03.1993,7,0,0,0,0,0,0,2,4,393
Juan Carlos Argenta,Retired,https://www.transfermarkt.us/juan-carlos-argenta/profil/spieler/282870,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Argenta,Unknown,Spain,es,Getafe CF,Villafranca de la Sierra,Juan Carlos Fernández Argenta,Midfield,"1,87 m",24.09.1962,7,0,0,0,2,0,0,1,3,384
Ramón Pereira,Retired,https://www.transfermarkt.us/ramon-pereira/profil/spieler/15774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pereira,Unknown,Spain,es,Getafe CF,Mérida,Ramón Pereira Gómez,Attack - Centre-Forward,"1,85 m",12.09.1978,7,1,0,0,2,0,0,4,1,345
Iván Alejo,APOEL Nicosia,https://www.transfermarkt.us/ivan-alejo/profil/spieler/281755,https://img.a.transfermarkt.technology/portrait/small/281755-1739193627.jpg?lm=1,Alejo,18,Spain,es,Getafe CF,Valladolid,Iván Alejo Peralta,Attack - Right Winger,"1,86 m",10.02.1995,7,0,0,0,2,0,1,2,5,333
Deyverson,Clube Atlético Mineiro,https://www.transfermarkt.us/deyverson/profil/spieler/243541,https://img.a.transfermarkt.technology/portrait/small/243541-1708654324.jpg?lm=1,Deyverson,Unknown,Brazil,br,Getafe CF,Santa Margarida,Unknown,Attack - Centre-Forward,"1,87 m",08.05.1991,7,1,1,0,2,0,0,2,5,331
Foued Kadir,Istres Football Club,https://www.transfermarkt.us/foued-kadir/profil/spieler/57403,https://img.a.transfermarkt.technology/portrait/small/57403-1447256881.jpg?lm=1,Kadir,17,Algeria,dz,Getafe CF,Martigues,فؤاد قادير,Midfield - Attacking Midfield,"1,80 m",05.12.1983,7,0,0,0,0,0,0,4,2,296
Hugo Fraile,Without Club,https://www.transfermarkt.us/hugo-fraile/profil/spieler/72201,https://img.a.transfermarkt.technology/portrait/small/72201-1447319906.jpg?lm=1,Fraile,Unknown,Spain,es,Getafe CF,Madrid,Hugo Fraile Martínez,Attack - Right Winger,"1,70 m",16.03.1987,7,0,0,0,1,0,0,6,1,223
Vitolo,Retired,https://www.transfermarkt.us/vitolo/profil/spieler/67082,https://img.a.transfermarkt.technology/portrait/small/67082-1447240446.jpg?lm=1,Vitolo,-,Spain,es,Getafe CF,Las Palmas de Gran Canaria,Unknown,Attack - Left Winger,"1,84 m",02.11.1989,7,0,0,0,0,0,0,6,1,222
Álvaro Benito,Retired,https://www.transfermarkt.us/alvaro-benito/profil/spieler/187796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benito,-,Spain,es,Getafe CF,Salamanca,Álvaro Benito Villar,Midfield - Left Midfield,"1,78 m",10.12.1976,7,0,0,0,2,0,0,5,2,190
Choco Lozano,Santos Laguna,https://www.transfermarkt.us/choco-lozano/profil/spieler/131275,https://img.a.transfermarkt.technology/portrait/small/131275-1674833433.jpg?lm=1,Lozano,-,Honduras,hn,Getafe CF,Yoro,Anthony Rubén Lozano Colón,Attack - Centre-Forward,"1,83 m",25.04.1993,7,1,4,0,1,0,0,6,0,180
Kike Sola,Retired,https://www.transfermarkt.us/kike-sola/profil/spieler/51532,https://img.a.transfermarkt.technology/portrait/small/51532-1447151821.jpg?lm=1,Sola,-,Spain,es,Getafe CF,Cascante,Enrique Sola Clemente,Attack - Centre-Forward,"1,84 m",25.02.1986,7,0,0,0,0,0,0,5,2,171
Armando Contreras,Retired,https://www.transfermarkt.us/armando-contreras/profil/spieler/271579,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Contreras,Unknown,Spain,es,Getafe CF,Madrid,José Armando Lucas Contreras,Defender,"1,74 m",20.10.1966,6,0,0,0,1,0,0,0,0,540
Emiliano Martínez,Aston Villa,https://www.transfermarkt.us/emiliano-martinez/profil/spieler/111873,https://img.a.transfermarkt.technology/portrait/small/111873-1668180824.jpg?lm=1,Martínez,21,Argentina,ar,Getafe CF,Mar del Plata,Damián Emiliano Martínez Romero,Goalkeeper,"1,95 m",02.09.1992,6,0,0,0,0,0,0,0,0,540
Frank,Retired,https://www.transfermarkt.us/frank/profil/spieler/312800,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Frank,Unknown,Spain,es,Getafe CF,Unknown,Unknown,Midfield,Unknown,01.04.1968,6,0,0,0,1,0,0,0,1,514
Sebas Martínez,Retired,https://www.transfermarkt.us/sebas-martinez/profil/spieler/1242984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Spain,es,Getafe CF,Madrid,Sebastián Martínez Márquez,Attack,Unknown,09.08.1957,6,3,0,0,0,0,0,0,3,443
Álvaro Pereira,Retired,https://www.transfermarkt.us/alvaro-pereira/profil/spieler/54859,https://img.a.transfermarkt.technology/portrait/small/s_54859_46_2013_09_09_1.jpg?lm=1,Pereira,6,Uruguay,uy,Getafe CF,Montevideo,Álvaro Daniel Pereira Barragán,Defender - Left-Back,"1,80 m",28.11.1985,6,0,0,0,1,1,0,0,2,412
Jordan Amavi,Stade Brestois 29,https://www.transfermarkt.us/jordan-amavi/profil/spieler/241229,https://img.a.transfermarkt.technology/portrait/small/241229-1598304378.jpg?lm=1,Amavi,-,France,fr,Getafe CF,Toulon,Jordan Kévin Amavi,Defender - Left-Back,"1,76 m",09.03.1994,6,0,0,0,1,1,0,4,2,248
Dragan Glogovac,Retired,https://www.transfermarkt.us/dragan-glogovac/profil/spieler/179334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Glogovac,Unknown,Bosnia-Herzegovina,unknown,Getafe CF,Bileća,Драган Глоговац,Midfield - Central Midfield,"1,73 m",27.10.1967,6,0,0,0,0,0,0,4,1,224
Jaime Asen,Retired,https://www.transfermarkt.us/jaime-asen/profil/spieler/57965,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Asen,Unknown,Spain,es,Getafe CF,Madrid,Jaime Asensio de la Fuente,Attack - Centre-Forward,"1,80 m",07.10.1978,6,0,0,0,0,0,0,4,2,218
Merveil Ndockyt,HNK Gorica,https://www.transfermarkt.us/merveil-ndockyt/profil/spieler/398886,https://img.a.transfermarkt.technology/portrait/small/398886-1697567792.JPG?lm=1,Unknown,Unknown,Congo,cg,Getafe CF,Unknown,Unknown,Unknown,Unknown,20.07.1998,6,0,0,0,1,0,0,6,0,62
Jiri Letacek,Getafe CF,https://www.transfermarkt.us/jiri-letacek/profil/spieler/339079,https://img.a.transfermarkt.technology/portrait/small/339079-1714922207.jpg?lm=1,Letacek,1,Czech Republic,cz,Getafe CF,Pardubice,Jiří Letáček,Goalkeeper,"1,96 m",09.01.1999,5,0,0,0,1,0,0,0,0,510
Salvador Ocaña,Retired,https://www.transfermarkt.us/salvador-ocana/profil/spieler/478795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ocaña,Unknown,Spain,es,Getafe CF,Dos Hermanas,Salvador Ocaña Benítez,Midfield,Unknown,24.02.1953,5,0,0,0,0,0,0,0,0,480
Luis Francisco Casado,Retired,https://www.transfermarkt.us/luis-francisco-casado/profil/spieler/971286,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Casado,Unknown,Spain,es,Getafe CF,Madrid,Luis Francisco Casado Hernández,Defender - Right-Back,"1,77 m",02.11.1975,5,0,0,0,0,0,0,0,1,464
Michel Serrano,Retired,https://www.transfermarkt.us/michel-serrano/profil/spieler/1242981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Serrano,Unknown,Spain,es,Getafe CF,Puertollano,Miguel Ángel Serrano Ruiz,Defender - Right-Back,"1,77 m",31.01.1963,5,0,0,0,0,0,0,0,0,450
Júlio César,Itabirito FC,https://www.transfermarkt.us/julio-cesar/profil/spieler/52647,https://img.a.transfermarkt.technology/portrait/small/52647-1546525791.jpg?lm=1,Júlio César,Unknown,Brazil,br,Getafe CF,Guaramirin,Unknown,Goalkeeper,"1,91 m",02.09.1986,5,0,0,0,0,0,0,0,1,450
Vladimir Stojkovic,Without Club,https://www.transfermarkt.us/vladimir-stojkovic/profil/spieler/34400,https://img.a.transfermarkt.technology/portrait/small/34400-1697280996.png?lm=1,Stojkovic,-,Serbia,rs,Getafe CF,Loznica,Владимир Стојковић,Goalkeeper,"1,96 m",28.07.1983,5,0,0,0,1,0,0,0,0,450
Nacho Sierra,Retired,https://www.transfermarkt.us/nacho-sierra/profil/spieler/766004,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sierra,Unknown,Spain,es,Getafe CF,Valencia,Ignacio Sierra Garfia,Attack,"1,75 m",21.08.1972,5,6,0,0,0,0,0,0,2,431
Robert Fernández,Retired,https://www.transfermarkt.us/robert-fernandez/profil/spieler/970949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Spain,es,Getafe CF,Navelgas,Roberto Fernández Pérez,Midfield,"1,71 m",28.01.1972,5,2,0,0,0,0,0,0,2,419
Dejan Batrovic,Retired,https://www.transfermarkt.us/dejan-batrovic/profil/spieler/35972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Batrovic,Unknown,Montenegro,me,Getafe CF,Unknown,Дејан Батровић,Attack - Centre-Forward,"1,85 m",25.10.1971,5,1,0,0,0,0,0,0,3,394
Quique Medina,Retired,https://www.transfermarkt.us/quique-medina/profil/spieler/7833,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Medina,-,Spain,es,Getafe CF,Attendorn,Enrique Salvador Medina Ortega,Defender - Centre-Back,"1,80 m",14.09.1974,5,0,0,0,3,0,0,1,0,367
Antonio Luis Flores,Retired,https://www.transfermarkt.us/antonio-luis-flores/profil/spieler/1068913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Flores,Unknown,Spain,es,Getafe CF,Madrid,Antonio Luis Flores Sánchez-Garrido,Attack,"1,79 m",11.12.1961,5,0,0,0,2,0,0,0,3,355
Zoran Ljubicic,Retired,https://www.transfermarkt.us/zoran-ljubicic/profil/spieler/778055,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ljubicic,Unknown,Serbia,rs,Getafe CF,Unknown,Unknown,Midfield,Unknown,13.10.1967,5,0,0,0,1,0,0,1,2,296
Johannes van den Bergh,Retired,https://www.transfermarkt.us/johannes-van-den-bergh/profil/spieler/31218,https://img.a.transfermarkt.technology/portrait/small/31218-1657792043.jpg?lm=1,van den Bergh,Unknown,Germany,de,Getafe CF,Viersen,Unknown,Defender - Left-Back,"1,83 m",21.11.1986,5,0,0,0,1,0,0,3,1,265
Koffi,Without Club,https://www.transfermarkt.us/koffi/profil/spieler/809639,https://img.a.transfermarkt.technology/portrait/small/809639-1700152518.png?lm=1,Koffi,Unknown,Ghana,gh,Getafe CF,Accra,Unknown,Defender - Left-Back,Unknown,20.11.2001,5,0,1,0,1,0,0,3,1,213
Miguel Ángel,Retired,https://www.transfermarkt.us/miguel-angel/profil/spieler/253956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Miguel Ángel,Unknown,Spain,es,Getafe CF,Madrid,Unknown,Attack,Unknown,22.02.1970,5,1,0,0,0,0,0,3,2,208
Sergi Guardiola,Rayo Vallecano,https://www.transfermarkt.us/sergi-guardiola/profil/spieler/256429,https://img.a.transfermarkt.technology/portrait/small/256429-1521447903.jpg?lm=1,Guardiola,Unknown,Spain,es,Getafe CF,Manacor,Sergio Guardiola Navarro,Attack - Centre-Forward,"1,85 m",29.05.1991,5,0,0,0,0,0,0,3,2,166
Jesús Crespo,Retired,https://www.transfermarkt.us/jesus-crespo/profil/spieler/478673,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Crespo,Unknown,Spain,es,Getafe CF,Moyuela,Jesús Crespo Bello,Midfield,"1,75 m",19.02.1955,4,0,0,0,0,0,0,0,0,390
Agustín Expósito,Retired,https://www.transfermarkt.us/agustin-exposito/profil/spieler/581754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Expósito,Unknown,Spain,es,Getafe CF,Azkoitia,Agustín Expósito Catarro,Midfield,"1,74 m",31.01.1966,4,0,0,0,0,0,0,0,0,360
Loren,Retired,https://www.transfermarkt.us/loren/profil/spieler/581379,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Loren,Unknown,Spain,es,Getafe CF,Torrejón de Ardoz,Unknown,Midfield,"1,80 m",19.11.1959,4,1,0,0,0,0,0,0,0,360
Rodolfo Condado,Retired,https://www.transfermarkt.us/rodolfo-condado/profil/spieler/305673,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Condado,Unknown,Spain,es,Getafe CF,Madrid,Rodolfo Condado Rodríguez,Defender - Centre-Back,"1,78 m",24.02.1965,4,0,0,0,1,0,0,0,0,360
Antonio José Rivera,Retired,https://www.transfermarkt.us/antonio-jose-rivera/profil/spieler/1230360,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rivera,Unknown,Spain,es,Getafe CF,Algeciras,Antonio José Rivera Mínguez,Attack,"1,84 m",24.02.1959,4,2,0,0,0,0,0,0,1,350
