name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Migue,Retired,https://www.transfermarkt.us/migue/profil/spieler/73252,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Migue,Unknown,Spain,es,Deportivo Alavés,Terrassa,Unknown,Defender - Centre-Back,"1,85 m",14.03.1980,25,1,0,0,5,0,0,3,2,1.984
Alberto Albistegui,Retired,https://www.transfermarkt.us/alberto-albistegui/profil/spieler/200732,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Albistegui,Unknown,Spain,es,Deportivo Alavés,Eibar,Alberto Albistegui Zamakola,Defender - Centre-Back,"1,84 m",24.09.1964,25,0,0,0,6,0,0,7,3,1.707
Jota Peleteiro,Retired,https://www.transfermarkt.us/jota-peleteiro/profil/spieler/176591,https://img.a.transfermarkt.technology/portrait/small/176591-1559751465.jpg?lm=1,Peleteiro,Unknown,Spain,es,Deportivo Alavés,A Pobra do Caramiñal,José Ignacio Peleteiro Ramallo,Attack - Right Winger,"1,78 m",16.06.1991,25,0,2,0,2,1,0,6,13,1.494
Adrian Ilie,Retired,https://www.transfermarkt.us/adrian-ilie/profil/spieler/9536,https://img.a.transfermarkt.technology/portrait/small/s_9536_123_2012_11_22_1.jpg?lm=1,Ilie,11,Romania,ro,Deportivo Alavés,Craiova,Adrian Bucurel Ilie,Attack - Centre-Forward,"1,77 m",20.04.1974,25,6,4,0,5,0,0,12,10,1.311
Diego Segura,Without Club,https://www.transfermarkt.us/diego-segura/profil/spieler/69607,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Segura,Unknown,Spain,es,Deportivo Alavés,Sevilla,Diego Segura Ramírez,Midfield - Central Midfield,"1,76 m",16.06.1984,25,2,0,0,0,1,0,10,11,1.277
Asier Barahona,CD Varea,https://www.transfermarkt.us/asier-barahona/profil/spieler/194152,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barahona,Unknown,Spain,es,Deportivo Alavés,Vitoria-Gasteiz,Asier Barahona Bregón,Attack - Right Winger,"1,76 m",18.11.1992,25,4,3,0,5,0,0,11,12,1.223
Sergio Tejera,APOEL Nicosia,https://www.transfermarkt.us/sergio-tejera/profil/spieler/38817,https://img.a.transfermarkt.technology/portrait/small/38817-1723462958.jpg?lm=1,Tejera,-,Spain,es,Deportivo Alavés,Barcelona,Sergio Tejera Rodríguez,Midfield - Central Midfield,"1,80 m",28.05.1990,25,1,3,0,8,0,0,11,12,1.208
Sergio Santamaría,Retired,https://www.transfermarkt.us/sergio-santamaria/profil/spieler/71580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Santamaría,-,Spain,es,Deportivo Alavés,Málaga,Sergio Santamaría González,Attack - Right Winger,"1,77 m",16.07.1980,25,0,0,0,1,0,0,19,4,787
Luis Helguera,Retired,https://www.transfermarkt.us/luis-helguera/profil/spieler/16845,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Helguera,Unknown,Spain,es,Deportivo Alavés,Ferrol,Luis Helguera Bujía,Midfield - Defensive Midfield,"1,76 m",09.06.1976,24,0,2,0,8,0,0,5,1,1.814
Iván Rocha,Retired,https://www.transfermarkt.us/ivan-rocha/profil/spieler/253985,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rocha,-,Brazil,br,Deportivo Alavés,São Paulo,Iván Rocha Lima,Defender - Left-Back,"1,85 m",14.01.1969,24,0,0,0,7,1,0,7,6,1.400
Gorka Laborda,Retired,https://www.transfermarkt.us/gorka-laborda/profil/spieler/91685,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Laborda,Unknown,Spain,es,Deportivo Alavés,Pamplona,Gorka Laborda García,Attack - Centre-Forward,"1,80 m",13.04.1989,24,5,2,0,3,0,0,12,10,1.222
Toni Martínez,Deportivo Alavés,https://www.transfermarkt.us/toni-martinez/profil/spieler/302371,https://img.a.transfermarkt.technology/portrait/small/302371-1606396665.png?lm=1,Martínez,-,Spain,es,Deportivo Alavés,Barrio del Progreso,Antonio Martínez López,Attack - Centre-Forward,"1,87 m",30.06.1997,24,4,0,0,1,0,0,15,7,932
Pape Thiaw,Retired,https://www.transfermarkt.us/pape-thiaw/profil/spieler/3919,https://img.a.transfermarkt.technology/portrait/small/3919-1414137939.jpg?lm=1,Thiaw,-,Senegal,sn,Deportivo Alavés,Dakar,Pape Bouna Thiaw,Attack - Centre-Forward,"1,87 m",05.02.1981,24,5,0,0,1,0,1,21,1,686
Francisco Javier Erdocia,Retired,https://www.transfermarkt.us/francisco-javier-erdocia/profil/spieler/671247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Erdocia,Unknown,Spain,es,Deportivo Alavés,Unknown,Unknown,Attack,Unknown,25.11.1935,23,3,0,0,0,0,0,0,0,2.070
Ramón Urreta,---,https://www.transfermarkt.us/ramon-urreta/profil/spieler/663124,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Urreta,Unknown,Spain,es,Deportivo Alavés,Vitoria-Gasteiz,Ramón Urreta Uriarte,Attack,Unknown,30.09.1912,23,0,0,0,0,0,0,1,0,2.025
Nikola Maras,Sporting Gijón,https://www.transfermarkt.us/nikola-maras/profil/spieler/258475,https://img.a.transfermarkt.technology/portrait/small/258475-1726303551.jpg?lm=1,Maras,15,Serbia,rs,Deportivo Alavés,Belgrade,Никола Мараш,Defender - Centre-Back,"1,89 m",19.12.1995,23,0,0,0,2,0,0,3,3,1.798
Moussa Diarra,Deportivo Alavés,https://www.transfermarkt.us/moussa-diarra/profil/spieler/694509,https://img.a.transfermarkt.technology/portrait/small/694509-1708555512.jpg?lm=1,Unknown,Unknown,Mali,ml,Deportivo Alavés,Unknown,Unknown,Unknown,Unknown,10.11.2000,23,0,0,0,5,0,0,5,2,1.669
Javier Almirón,Retired,https://www.transfermarkt.us/javier-almiron/profil/spieler/39208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Almirón,-,Argentina,ar,Deportivo Alavés,Lanús,Javier Alejandro Almirón,Defender - Right-Back,"1,79 m",09.02.1980,23,1,0,0,7,1,0,5,3,1.656
Iker Guereñu,Retired,https://www.transfermarkt.us/iker-guerenu/profil/spieler/75736,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guereñu,Unknown,Spain,es,Deportivo Alavés,Vitoria-Gasteiz,Iker Díaz de Guereñu Ruiz de Arbulo,Defender - Centre-Back,"1,80 m",21.04.1982,23,0,0,0,6,0,0,5,5,1.643
Miki Martínez,Retired,https://www.transfermarkt.us/miki-martinez/profil/spieler/73061,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Spain,es,Deportivo Alavés,Berga,Miquel Martínez Moya,Midfield - Central Midfield,"1,77 m",28.06.1984,23,1,2,0,5,0,0,8,4,1.440
Pedro Riesco,Retired,https://www.transfermarkt.us/pedro-riesco/profil/spieler/305883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Riesco,Unknown,Spain,es,Deportivo Alavés,Madrid,Pedro Riesco Herrera,Attack,"1,70 m",25.10.1969,23,3,0,0,4,0,0,14,2,1.109
Raúl Gañán,Retired,https://www.transfermarkt.us/raul-ganan/profil/spieler/27687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gañán,Unknown,Spain,es,Deportivo Alavés,Bilbao,Raúl Gañán Bermúdez,Defender - Right-Back,"1,76 m",22.12.1974,23,2,0,0,3,0,0,15,4,862
Wilson Jones,---,https://www.transfermarkt.us/wilson-jones/profil/spieler/289323,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jones,Unknown,Spain,es,Deportivo Alavés,El Barco de Valdeorras,Wilson Alfredo Jones Rodríguez,Midfield,Unknown,19.05.1934,22,17,0,0,0,0,0,0,1,1.965
Stéphane Porato,Retired,https://www.transfermarkt.us/stephane-porato/profil/spieler/5280,https://img.a.transfermarkt.technology/portrait/small/s_5280_123_2013_03_22_1.jpg?lm=1,Porato,-,France,fr,Deportivo Alavés,Colombes,Unknown,Goalkeeper,"1,82 m",19.09.1973,22,0,0,0,3,1,0,0,1,1.908
Alberto Belsué,Retired,https://www.transfermarkt.us/alberto-belsue/profil/spieler/104031,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Belsué,-,Spain,es,Deportivo Alavés,Zaragoza,Alberto Belsué Arias,Defender - Right-Back,"1,71 m",02.03.1968,22,0,0,0,4,0,0,0,4,1.906
Francisco Tarantino,Retired,https://www.transfermarkt.us/francisco-tarantino/profil/spieler/35572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tarantino,-,Spain,es,Deportivo Alavés,Bermeo,Francisco Javier Tarantino Uriarte,Defender - Centre-Back,"1,82 m",26.06.1984,22,0,0,0,6,0,0,3,1,1.696
Ibon Gutiérrez,Retired,https://www.transfermarkt.us/ibon-gutierrez/profil/spieler/35520,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gutiérrez,Unknown,Spain,es,Deportivo Alavés,Bilbao,Ibon Gutiérrez Fernández,Midfield - Central Midfield,"1,74 m",10.07.1984,22,0,0,0,3,2,0,5,5,1.553
Anderson Arroyo,Burgos CF,https://www.transfermarkt.us/anderson-arroyo/profil/spieler/426326,https://img.a.transfermarkt.technology/portrait/small/426326-1712140621.jpg?lm=1,Arroyo,14,Colombia,co,Deportivo Alavés,Quibdó,Anderson Arroyo Córdoba,Defender - Right-Back,"1,76 m",27.09.1999,22,0,0,0,2,0,0,9,3,1.228
Víctor Arias,Retired,https://www.transfermarkt.us/victor-arias/profil/spieler/303923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arias,Unknown,Spain,es,Deportivo Alavés,Ponferrada,Víctor Manuel Arias Casares,Defender - Right-Back,"1,82 m",28.06.1967,22,1,0,0,5,0,1,8,8,1.199
Mauro Quiroga,CS Cartaginés,https://www.transfermarkt.us/mauro-quiroga/profil/spieler/158770,https://img.a.transfermarkt.technology/portrait/small/158770-1579704393.png?lm=1,Quiroga,Unknown,Argentina,ar,Deportivo Alavés,Concepción,Mauro Daniel Quiroga,Attack - Centre-Forward,"1,91 m",07.12.1989,22,3,4,0,2,0,0,19,3,560
Pablo Brandán,Retired,https://www.transfermarkt.us/pablo-brandan/profil/spieler/51711,https://img.a.transfermarkt.technology/portrait/small/51711-1694519355.jpg?lm=1,Brandán,-,Argentina,ar,Deportivo Alavés,Merlo,Pablo Daniel Brandán,Midfield - Central Midfield,"1,80 m",05.03.1983,21,0,0,0,5,0,0,0,2,1.828
Álvaro Medrán,Al-Ettifaq FC,https://www.transfermarkt.us/alvaro-medran/profil/spieler/253839,https://img.a.transfermarkt.technology/portrait/small/253839-1685909599.JPG?lm=1,Medrán,-,Spain,es,Deportivo Alavés,Dos Torres (Córdoba),Álvaro Medrán Just,Midfield - Central Midfield,"1,77 m",15.03.1994,21,2,1,0,2,0,0,8,4,1.252
Dani Estrada,Without Club,https://www.transfermarkt.us/dani-estrada/profil/spieler/47648,https://img.a.transfermarkt.technology/portrait/small/s_47648_681_2013_09_18_1.jpg?lm=1,Estrada,Unknown,Spain,es,Deportivo Alavés,Zarautz,Daniel Estrada Agirrezabalaga,Defender - Right-Back,"1,79 m",03.01.1987,21,1,0,0,10,0,0,10,3,1.134
Luismi,Retired,https://www.transfermarkt.us/luismi/profil/spieler/15792,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Luismi,Unknown,Spain,es,Deportivo Alavés,Cáceres,Unknown,Attack - Second Striker,"1,76 m",18.07.1983,21,2,4,0,3,0,0,10,8,1.005
Juan Epitié,Retired,https://www.transfermarkt.us/juan-epitie/profil/spieler/29094,https://img.a.transfermarkt.technology/portrait/small/29094-1613914431.jpg?lm=1,Epitié,-,Equatorial Guinea,gq,Deportivo Alavés,Manresa,Juan Ramón Epitié-Dyowe Roig,Attack - Centre-Forward,"1,80 m",12.10.1976,21,3,0,0,2,0,0,20,1,429
Tiburcio Beristáin,---,https://www.transfermarkt.us/tiburcio-beristain/profil/spieler/560855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beristáin,Unknown,Spain,es,Deportivo Alavés,Elgoibar,Tiburcio Beristáin Berriozabal,Goalkeeper,Unknown,06.12.1904,20,0,0,0,0,0,0,0,0,1.800
Jacinto Quincoces,---,https://www.transfermarkt.us/jacinto-quincoces/profil/spieler/238875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quincoces,-,Spain,es,Deportivo Alavés,Barakaldo,Jacinto Francisco Fernández de Quincoces y López de Arbina,Defender - Centre-Back,Unknown,17.07.1905,20,0,0,0,0,0,0,0,0,1.800
Nicolas Ardouin,Retired,https://www.transfermarkt.us/nicolas-ardouin/profil/spieler/27686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ardouin,Unknown,France,fr,Deportivo Alavés,La Rochelle,Unknown,Goalkeeper,"1,86 m",07.02.1978,20,0,0,0,0,0,0,3,0,1.614
Manu Lanzarote,Retired,https://www.transfermarkt.us/manu-lanzarote/profil/spieler/8730,https://img.a.transfermarkt.technology/portrait/small/8730-1519830373.jpg?lm=1,Lanzarote,Unknown,Spain,es,Deportivo Alavés,Barcelona,Manuel Lanzarote Bruno,Attack - Right Winger,"1,78 m",20.01.1984,20,3,1,0,4,0,0,2,9,1.514
Josete,Retired,https://www.transfermarkt.us/josete/profil/spieler/187812,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Josete,Unknown,Spain,es,Deportivo Alavés,Huesca,José Manuel Tomás Valdovinos,Defender - Left-Back,"1,72 m",12.03.1970,20,0,0,1,5,0,0,7,2,1.301
Nenad Krsticic,Retired,https://www.transfermarkt.us/nenad-krsticic/profil/spieler/56790,https://img.a.transfermarkt.technology/portrait/small/56790-1663922765.jpg?lm=1,Krsticic,16,Serbia,rs,Deportivo Alavés,Belgrade,Ненад Крстичић,Midfield - Central Midfield,"1,82 m",03.07.1990,20,3,0,0,4,0,0,5,10,1.266
Rafa García,Without Club,https://www.transfermarkt.us/rafa-garcia/profil/spieler/126015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Spain,es,Deportivo Alavés,Ciudad Real,Rafael García García,Midfield - Central Midfield,"1,90 m",14.01.1986,20,1,1,0,2,0,0,7,6,1.167
Javi Rubio,Retired,https://www.transfermarkt.us/javi-rubio/profil/spieler/39684,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Rubio,Unknown,Spain,es,Deportivo Alavés,Torrent,José Javier Rubio Gómez,Midfield - Attacking Midfield,"1,79 m",16.11.1984,20,3,0,0,3,0,0,7,6,1.166
Carlos Martín,Deportivo Alavés,https://www.transfermarkt.us/carlos-martin/profil/spieler/618813,https://img.a.transfermarkt.technology/portrait/small/618813-1707924109.jpg?lm=1,Martín,11,Spain,es,Deportivo Alavés,Madrid,Carlos Martín Domínguez,Attack - Left Winger,"1,80 m",22.04.2002,20,2,2,0,2,0,0,7,12,1.078
Óscar de Marcos,Athletic Bilbao,https://www.transfermarkt.us/oscar-de-marcos/profil/spieler/96718,https://img.a.transfermarkt.technology/portrait/small/96718-1709675357.png?lm=1,de Marcos,-,Spain,es,Deportivo Alavés,Laguardia,Óscar de Marcos Arana,Defender - Right-Back,"1,82 m",14.04.1989,20,3,0,0,2,0,0,10,7,965
Óscar Romero,Sport Club Internacional,https://www.transfermarkt.us/oscar-romero/profil/spieler/217886,https://img.a.transfermarkt.technology/portrait/small/217886-1646343469.JPG?lm=1,Romero,21,Paraguay,py,Deportivo Alavés,Fernando de la Mora,Óscar David Romero Villamayor,Midfield - Attacking Midfield,"1,76 m",04.07.1992,20,0,1,0,3,0,0,14,2,793
Miguel Pérez,Retired,https://www.transfermarkt.us/miguel-perez/profil/spieler/22578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Spain,es,Deportivo Alavés,Madrid,Miguel Alfonso Pérez Aracil,Midfield - Right Midfield,"1,80 m",22.05.1980,20,1,0,0,3,0,0,13,4,790
Nacho Fernández,Retired,https://www.transfermarkt.us/nacho-fernandez/profil/spieler/29096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Spain,es,Deportivo Alavés,Oviedo,Ignacio Fernández Rodríguez,Midfield - Central Midfield,"1,82 m",12.02.1980,20,0,0,0,1,0,0,15,2,649
Jonathan Reguero,Without Club,https://www.transfermarkt.us/jonathan-reguero/profil/spieler/85439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reguero,Unknown,Spain,es,Deportivo Alavés,Vitoria-Gasteiz,Jonathan Reguero Segura,Attack - Centre-Forward,"1,83 m",19.03.1989,20,1,0,0,2,0,0,18,2,390
Julio Remacha,---,https://www.transfermarkt.us/julio-remacha/profil/spieler/664305,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Remacha,Unknown,Spain,es,Deportivo Alavés,Unknown,Unknown,Attack,Unknown,25.02.1924,19,7,0,0,0,0,0,0,0,1.710
Mikel Pagola,Retired,https://www.transfermarkt.us/mikel-pagola/profil/spieler/7720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pagola,Unknown,Spain,es,Deportivo Alavés,Pamplona,Mikel Pagola Biurrun,Goalkeeper,"1,94 m",04.03.1982,19,0,0,0,3,0,0,0,0,1.710
Jesús Owono,Deportivo Alavés,https://www.transfermarkt.us/jesus-owono/profil/spieler/631693,https://img.a.transfermarkt.technology/portrait/small/631693-1647530906.jpg?lm=1,Unknown,Unknown,Equatorial Guinea,gq,Deportivo Alavés,Unknown,Unknown,Unknown,Unknown,01.03.2001,19,0,1,0,2,0,0,1,0,1.656
Joseba Arriaga,Retired,https://www.transfermarkt.us/joseba-arriaga/profil/spieler/7638,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arriaga,-,Spain,es,Deportivo Alavés,Ermua,Joseba Arriaga Dosantos,Attack - Centre-Forward,"1,71 m",28.07.1982,19,7,0,0,1,0,0,4,4,1.371
Santiago Mouriño,Deportivo Alavés,https://www.transfermarkt.us/santiago-mourino/profil/spieler/953901,https://img.a.transfermarkt.technology/portrait/small/953901-1691396102.jpg?lm=1,Unknown,Unknown,Uruguay,uy,Deportivo Alavés,Unknown,Unknown,Unknown,Unknown,13.02.2002,19,0,1,0,4,0,0,5,2,1.338
Joan Jordán,Deportivo Alavés,https://www.transfermarkt.us/joan-jordan/profil/spieler/263727,https://img.a.transfermarkt.technology/portrait/small/263727-1620305031.jpg?lm=1,Jordán,Unknown,Spain,es,Deportivo Alavés,Regencós,Joan Jordán Moreno,Midfield - Central Midfield,"1,85 m",06.07.1994,19,4,2,0,2,0,0,7,5,1.207
Juanjo Expósito,Retired,https://www.transfermarkt.us/juanjo-exposito/profil/spieler/35534,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Expósito,Unknown,Spain,es,Deportivo Alavés,Santander,Juan José Expósito Ruiz,Attack - Centre-Forward,"1,87 m",28.10.1985,19,4,0,0,3,1,0,4,9,1.202
Juvenal Edjogo,Retired,https://www.transfermarkt.us/juvenal-edjogo/profil/spieler/29095,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Edjogo,6,Equatorial Guinea,gq,Deportivo Alavés,Sabadell,Juvenal Edjogo-Owono Montalbán,Midfield - Central Midfield,"1,77 m",03.04.1979,19,0,0,0,6,0,0,7,6,1.079
Élton,Retired,https://www.transfermarkt.us/elton/profil/spieler/36206,https://img.a.transfermarkt.technology/portrait/small/s_36206_1751_2012_1.jpg?lm=1,Élton,Unknown,Brazil,br,Deportivo Alavés,Porto Alegre,Unknown,Midfield - Left Midfield,"1,80 m",03.09.1983,19,0,0,0,6,0,0,10,5,795
