name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Giannelli Imbula,Without Club,https://www.transfermarkt.us/giannelli-imbula/profil/spieler/130756,https://img.a.transfermarkt.technology/portrait/small/130756-1697640991.png?lm=1,Imbula,19,DR Congo,unknown,Rayo Vallecano,Vilvoorde,Gilbert Imbula Wanga,Midfield - Defensive Midfield,"1,86 m",12.09.1992,24,1,1,0,7,0,0,1,8,1.919
Antonio Luna,FC Dinamo 1948,https://www.transfermarkt.us/antonio-luna/profil/spieler/126516,https://img.a.transfermarkt.technology/portrait/small/126516-1447246479.jpg?lm=1,Luna,3,Spain,es,Rayo Vallecano,Son Servera,Antonio Manuel Luna Rodríguez,Defender - Left-Back,"1,78 m",17.03.1991,24,0,1,0,5,0,0,3,9,1.799
Ismael Urzaiz,Retired,https://www.transfermarkt.us/ismael-urzaiz/profil/spieler/7641,https://img.a.transfermarkt.technology/portrait/small/7641-1582272469.jpg?lm=1,Urzaiz,-,Spain,es,Rayo Vallecano,Tudela,Ismael Urzaiz Aranda,Attack - Centre-Forward,"1,88 m",07.10.1971,24,2,0,0,2,0,0,12,4,1.377
Javi García,Retired,https://www.transfermarkt.us/javi-garcia/profil/spieler/259493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Spain,es,Rayo Vallecano,Sabadell,Javier García Almendros,Attack,Unknown,01.10.1969,24,4,0,0,1,0,0,17,4,930
Augusto Batalla,Rayo Vallecano,https://www.transfermarkt.us/augusto-batalla/profil/spieler/275218,https://img.a.transfermarkt.technology/portrait/small/275218-1656336113.JPG?lm=1,Batalla,1,Argentina,ar,Rayo Vallecano,Hurlingham,Augusto Martín Batalla Barga,Goalkeeper,"1,86 m",30.04.1996,23,0,0,0,3,0,0,0,0,2.070
José Luis,---,https://www.transfermarkt.us/jose-luis/profil/spieler/1136007,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,José Luis,Unknown,Spain,es,Rayo Vallecano,Madrid,Unknown,Defender,Unknown,09.11.1931,23,0,0,0,0,0,1,0,0,2.035
Jesús Hierro,Retired,https://www.transfermarkt.us/jesus-hierro/profil/spieler/349673,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hierro,Unknown,Spain,es,Rayo Vallecano,Unknown,Unknown,Goalkeeper,Unknown,22.05.1951,23,0,0,0,2,0,0,0,1,2.025
Ángel Morón,Retired,https://www.transfermarkt.us/angel-moron/profil/spieler/273620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morón,Unknown,Spain,es,Rayo Vallecano,Madrid,Ángel Luis Morón Romero,Midfield,Unknown,15.07.1959,23,1,0,0,2,1,0,0,3,2.018
Emiliano Insúa,Retired,https://www.transfermarkt.us/emiliano-insua/profil/spieler/45599,https://img.a.transfermarkt.technology/portrait/small/45599-1583574333.JPG?lm=1,Insúa,6,Argentina,ar,Rayo Vallecano,Buenos Aires,Emiliano Adrián Insúa Zapata,Defender - Left-Back,"1,79 m",07.01.1989,23,1,2,0,7,0,0,2,3,1.789
Pedro Hontecillas,Retired,https://www.transfermarkt.us/pedro-hontecillas/profil/spieler/282887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hontecillas,Unknown,Spain,es,Rayo Vallecano,Madrid,Pedro Hontecillas Zamora,Defender,"1,78 m",21.11.1959,23,0,0,0,1,0,0,3,4,1.726
Álex García,Retired,https://www.transfermarkt.us/alex-garcia/profil/spieler/312795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,-,Spain,es,Rayo Vallecano,Barcelona,Alejandro García Casañas,Defender - Centre-Back,"1,80 m",14.01.1970,23,0,0,0,11,1,0,4,4,1.709
Licá,ACDR Lamelas,https://www.transfermarkt.us/lica/profil/spieler/51058,https://img.a.transfermarkt.technology/portrait/small/51058-1548346834.jpg?lm=1,Licá,10,Portugal,pt,Rayo Vallecano,Lamelas,Unknown,Attack - Left Winger,"1,81 m",08.09.1988,23,0,3,0,3,0,0,4,12,1.463
Daniel Astegiano,Retired,https://www.transfermarkt.us/daniel-astegiano/profil/spieler/478699,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Astegiano,Unknown,Argentina,ar,Rayo Vallecano,Buenos Aires,Daniel Ricardo Astegiano Garrola,Attack,"1,76 m",27.08.1952,23,2,0,0,1,0,0,15,0,1.009
Manuel Peñalva,---,https://www.transfermarkt.us/manuel-penalva/profil/spieler/1136091,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peñalva,Unknown,Spain,es,Rayo Vallecano,Madrid,Manuel Peñalva Usanos,Midfield,Unknown,28.04.1935,22,3,0,0,0,0,0,0,0,1.980
Abel Resino,Retired,https://www.transfermarkt.us/abel-resino/profil/spieler/131614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Resino,-,Spain,es,Rayo Vallecano,Velada,Abel Resino Gómez,Goalkeeper,N/A,02.02.1960,22,0,0,0,3,0,1,1,0,1.952
Mariano Barbero,Retired,https://www.transfermarkt.us/mariano-barbero/profil/spieler/478695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barbero,Unknown,Spain,es,Rayo Vallecano,Ávila,Unknown,Midfield,"1,78 m",21.04.1954,22,0,0,1,1,0,0,4,1,1.755
Johan Mojica,RCD Mallorca,https://www.transfermarkt.us/johan-mojica/profil/spieler/262939,https://img.a.transfermarkt.technology/portrait/small/262939-1541161893.jpg?lm=1,Unknown,Unknown,Colombia,co,Rayo Vallecano,Unknown,Unknown,Unknown,Unknown,21.08.1992,22,0,1,0,4,0,0,8,3,1.384
Álvaro Medrán,Al-Ettifaq FC,https://www.transfermarkt.us/alvaro-medran/profil/spieler/253839,https://img.a.transfermarkt.technology/portrait/small/253839-1685909599.JPG?lm=1,Medrán,-,Spain,es,Rayo Vallecano,Dos Torres (Córdoba),Álvaro Medrán Just,Midfield - Central Midfield,"1,77 m",15.03.1994,22,3,0,0,5,1,0,9,7,1.238
Diego Torres,Retired,https://www.transfermarkt.us/diego-torres/profil/spieler/29118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torres,Unknown,Spain,es,Rayo Vallecano,Valladolid,Diego Torres Rodríguez,Attack - Centre-Forward,"1,79 m",19.09.1978,22,5,0,0,2,0,0,10,7,1.238
Manolo,UD Caravaca,https://www.transfermarkt.us/manolo/profil/spieler/72206,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Manolo,Unknown,Spain,es,Rayo Vallecano,Bullas,Unknown,Midfield - Central Midfield,"1,82 m",25.11.1985,22,0,0,0,2,0,0,16,4,666
Artiles,---,https://www.transfermarkt.us/artiles/profil/spieler/1136010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Artiles,Unknown,Spain,es,Rayo Vallecano,Las Palmas de Gran Canaria,Unknown,Attack,Unknown,17.05.1938,21,9,0,0,0,0,0,0,0,1.890
Miguel San Román,---,https://www.transfermarkt.us/miguel-san-roman/profil/spieler/305551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,San Román,Unknown,Spain,es,Rayo Vallecano,Mombuey,Miguel Ángel San Román Núñez,Goalkeeper,"1,85 m",25.04.1938,21,0,0,0,0,0,0,0,0,1.890
Rubén Falcón,Retired,https://www.transfermarkt.us/ruben-falcon/profil/spieler/71917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Falcón,Unknown,Spain,es,Rayo Vallecano,Zaragoza,Rubén Falcón Mínguez,Goalkeeper,"1,88 m",08.10.1977,21,0,0,0,3,0,0,0,1,1.856
Pepe Mejías,Retired,https://www.transfermarkt.us/pepe-mejias/profil/spieler/273469,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mejías,Unknown,Spain,es,Rayo Vallecano,Cádiz,José Manuel Mejías López,Midfield - Attacking Midfield,"1,74 m",21.01.1959,21,3,0,0,4,0,2,1,1,1.795
Saúl García,Racing Santander,https://www.transfermarkt.us/saul-garcia/profil/spieler/249471,https://img.a.transfermarkt.technology/portrait/small/249471-1647530498.jpg?lm=1,García,Unknown,Spain,es,Rayo Vallecano,Vioño,Saúl García Cabrero,Defender - Left-Back,"1,82 m",09.11.1994,21,0,1,0,3,0,0,4,5,1.499
Sergio Mora,Retired,https://www.transfermarkt.us/sergio-mora/profil/spieler/62611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mora,Unknown,Spain,es,Rayo Vallecano,Madrid,Sergio Mora Sánchez,Midfield - Central Midfield,"1,82 m",30.08.1979,21,0,0,0,5,0,0,6,9,1.144
Chupe,CF San Agustín,https://www.transfermarkt.us/chupe/profil/spieler/72229,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Chupe,Unknown,Spain,es,Rayo Vallecano,Madrid,Unknown,Attack - Right Winger,"1,74 m",13.01.1986,21,0,0,0,5,0,0,13,3,875
Gómez,Retired,https://www.transfermarkt.us/gomez/profil/spieler/309738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Spain,es,Rayo Vallecano,Unknown,Unknown,Defender,Unknown,28.07.1934,20,0,0,0,0,0,0,0,0,1.800
Antonio Guzmán,Retired,https://www.transfermarkt.us/antonio-guzman/profil/spieler/135106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Guzmán,-,Spain,es,Rayo Vallecano,Torrejón de Ardoz,Antonio Guzmán Núñez,Midfield,"1,74 m",02.12.1953,20,0,0,1,2,0,1,2,1,1.603
Antonio Milic,Lech Poznan,https://www.transfermarkt.us/antonio-milic/profil/spieler/179896,https://img.a.transfermarkt.technology/portrait/small/179896-1671294208.png?lm=1,Milic,3,Croatia,hr,Rayo Vallecano,Split,Antonio Milić,Defender - Centre-Back,"1,90 m",10.03.1994,20,0,0,0,6,0,0,5,5,1.365
Pablo Lago,Retired,https://www.transfermarkt.us/pablo-lago/profil/spieler/7865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lago,Unknown,Spain,es,Rayo Vallecano,Vegadeo,Pablo Ballesteros Lago,Midfield - Central Midfield,"1,76 m",31.08.1974,20,1,0,0,2,0,0,5,6,1.298
Sergio Segura,Retired,https://www.transfermarkt.us/sergio-segura/profil/spieler/75249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Segura,Unknown,Spain,es,Rayo Vallecano,Madrid,Sergio Segura Álvaro,Goalkeeper,"1,86 m",01.02.1978,19,0,0,0,0,0,0,1,0,1.651
José Glaría,Retired,https://www.transfermarkt.us/jose-glaria/profil/spieler/282883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Glaría,Unknown,Spain,es,Rayo Vallecano,Pamplona,José María Avizanda Glaría,Defender,"1,90 m",24.05.1966,19,1,0,0,4,0,0,3,0,1.555
Nikola Maras,Sporting Gijón,https://www.transfermarkt.us/nikola-maras/profil/spieler/258475,https://img.a.transfermarkt.technology/portrait/small/258475-1726303551.jpg?lm=1,Maras,15,Serbia,rs,Rayo Vallecano,Belgrade,Никола Мараш,Defender - Centre-Back,"1,89 m",19.12.1995,19,0,0,0,5,0,0,5,3,1.325
Pedro Díaz,Rayo Vallecano,https://www.transfermarkt.us/pedro-diaz/profil/spieler/363057,https://img.a.transfermarkt.technology/portrait/small/363057-1664207844.jpg?lm=1,Díaz,Unknown,Spain,es,Rayo Vallecano,Siero,Pedro Díaz Fanjul,Midfield - Central Midfield,"1,80 m",05.06.1998,19,3,0,0,1,0,0,9,8,884
Franco Vázquez,US Cremonese,https://www.transfermarkt.us/franco-vazquez/profil/spieler/76163,https://img.a.transfermarkt.technology/portrait/small/76163-1712416154.jpg?lm=1,Vázquez,-,Argentina,ar,Rayo Vallecano,Tanti,Franco Damián Vázquez,Midfield - Attacking Midfield,"1,87 m",22.02.1989,19,3,0,0,2,0,0,10,6,832
Jesús Perera,Retired,https://www.transfermarkt.us/jesus-perera/profil/spieler/15901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Perera,Unknown,Spain,es,Rayo Vallecano,Olivenza,José Jesús Perera López,Attack - Centre-Forward,"1,77 m",12.04.1980,19,4,0,0,0,0,0,13,4,754
Gorka Elustondo,Retired,https://www.transfermarkt.us/gorka-elustondo/profil/spieler/47647,https://img.a.transfermarkt.technology/portrait/small/47647-1447151360.jpg?lm=1,Elustondo,-,Spain,es,Rayo Vallecano,Beasain,Gorka Elustondo Urkola,Midfield - Defensive Midfield,"1,84 m",18.03.1987,19,0,0,1,1,0,0,13,4,753
Cristian Álvarez,Retired,https://www.transfermarkt.us/cristian-alvarez/profil/spieler/55135,https://img.a.transfermarkt.technology/portrait/small/55135-1732367866.jpg?lm=1,Álvarez,-,Argentina,ar,Rayo Vallecano,Rosario,Cristian Darío Álvarez,Goalkeeper,"1,86 m",13.11.1985,18,0,0,0,2,0,0,1,1,1.530
Francisco Mate,Retired,https://www.transfermarkt.us/francisco-mate/profil/spieler/486693,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mate,Unknown,Spain,es,Rayo Vallecano,Madrid,Francisco Ramón Mate Rodríguez,Midfield,"1,75 m",10.03.1955,18,1,0,0,0,0,0,8,2,983
Geni,Retired,https://www.transfermarkt.us/geni/profil/spieler/71212,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Geni,Unknown,Spain,es,Rayo Vallecano,Gijón,Unknown,Midfield - Attacking Midfield,"1,79 m",04.02.1980,18,0,0,0,3,0,0,11,3,813
Gerard Gumbau,Rayo Vallecano,https://www.transfermarkt.us/gerard-gumbau/profil/spieler/268670,https://img.a.transfermarkt.technology/portrait/small/268670-1499871303.jpg?lm=1,Gumbau,Unknown,Spain,es,Rayo Vallecano,Campllong,Gerard Gumbau Garriga,Midfield - Defensive Midfield,"1,88 m",18.12.1994,18,0,2,0,4,0,0,10,7,807
Fernando Marqués,Retired,https://www.transfermarkt.us/fernando-marques/profil/spieler/25414,https://img.a.transfermarkt.technology/portrait/small/s_25414_130_2010_1.jpg?lm=1,Marqués,-,Spain,es,Rayo Vallecano,Madrid,José Fernando Marqués Martin,Attack - Right Winger,"1,77 m",04.12.1984,18,0,0,0,3,0,0,15,1,675
Mauri,Retired,https://www.transfermarkt.us/mauri/profil/spieler/71307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mauri,Unknown,Spain,es,Rayo Vallecano,Madrid,Mauricio Rey Moreno,Attack - Centre-Forward,"1,78 m",16.08.1979,18,3,0,0,1,0,1,13,1,674
Javier Camuñas,Retired,https://www.transfermarkt.us/javier-camunas/profil/spieler/29170,https://img.a.transfermarkt.technology/portrait/small/s_29170_897_2012_3.jpg?lm=1,Camuñas,Unknown,Spain,es,Rayo Vallecano,Madrid,Javier Camuñas Gallego,Attack - Right Winger,"1,72 m",17.07.1980,18,0,2,0,2,0,0,14,4,448
Rubén Rochina,Without Club,https://www.transfermarkt.us/ruben-rochina/profil/spieler/67548,https://img.a.transfermarkt.technology/portrait/small/67548-1447231325.jpg?lm=1,Rochina,18,Spain,es,Rayo Vallecano,Sagunt,Rubén Rochina Naixes,Attack - Right Winger,"1,82 m",23.03.1991,17,3,1,0,2,0,0,2,13,1.120
Iván Martos,CD Eldense,https://www.transfermarkt.us/ivan-martos/profil/spieler/406773,https://img.a.transfermarkt.technology/portrait/small/406773-1694431297.jpg?lm=1,Martos,Unknown,Spain,es,Rayo Vallecano,Manresa,Iván Martos Campillo,Defender - Left-Back,"1,83 m",15.05.1997,17,1,0,0,3,0,0,7,3,949
José María Navarro,Retired,https://www.transfermarkt.us/jose-maria-navarro/profil/spieler/582249,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Navarro,Unknown,Spain,es,Rayo Vallecano,Zamora,José María Navarro Rosinos,Defender,"1,76 m",03.07.1955,17,0,0,0,1,0,0,8,2,873
Kévin Rodrigues,Kasimpasa,https://www.transfermarkt.us/kevin-rodrigues/profil/spieler/206947,https://img.a.transfermarkt.technology/portrait/small/206947-1727695143.jpg?lm=1,Rodrigues,25,Portugal,pt,Rayo Vallecano,Bayonne,Kevin Manuel Rodrigues,Defender - Left-Back,"1,70 m",05.03.1994,17,0,0,0,-1,1,0,9,4,692
David Sousa,Retired,https://www.transfermarkt.us/david-sousa/profil/spieler/7820,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sousa,-,Spain,es,Rayo Vallecano,Málaga,Francisco David Sousa Franquelo,Midfield - Attacking Midfield,"1,77 m",03.02.1980,17,1,0,0,3,0,0,13,2,630
Diego Costa,Without Club,https://www.transfermarkt.us/diego-costa/profil/spieler/44779,https://img.a.transfermarkt.technology/portrait/small/44779-1453805669.jpg?lm=1,Diego Costa,19,Spain,es,Rayo Vallecano,Lagarto,Unknown,Attack - Centre-Forward,"1,86 m",07.10.1988,16,10,4,0,9,0,0,1,5,1.317
Joan Puig Solsona,Retired,https://www.transfermarkt.us/joan-puig-solsona/profil/spieler/349650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Puig Solsona,Unknown,Spain,es,Rayo Vallecano,Puigverd de Lleida,Joan Ramon Puig Solsona,Midfield,"1,75 m",31.10.1952,16,1,0,0,1,0,0,4,8,986
Luis Delgado,Retired,https://www.transfermarkt.us/luis-delgado/profil/spieler/314741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Delgado,Unknown,Spain,es,Rayo Vallecano,Adeje,Luis Delgado Vargas,Midfield,Unknown,25.08.1965,16,1,0,0,3,0,0,10,1,703
Miguel Ángel Guerrero,UP Langreo,https://www.transfermarkt.us/miguel-angel-guerrero/profil/spieler/137704,https://img.a.transfermarkt.technology/portrait/small/137704-1447319938.jpg?lm=1,Guerrero,Unknown,Spain,es,Rayo Vallecano,Toledo,Miguel Ángel Guerrero Martín,Attack - Second Striker,"1,80 m",12.07.1990,16,1,0,0,0,0,0,10,6,584
Gustavo Bartelt,Retired,https://www.transfermarkt.us/gustavo-bartelt/profil/spieler/55907,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bartelt,Unknown,Argentina,ar,Rayo Vallecano,Buenos Aires,Gustavo Javier Bartelt,Attack - Centre-Forward,N/A,02.09.1974,16,1,2,0,0,0,0,15,1,418
Eduardo Foces Álvarez,---,https://www.transfermarkt.us/eduardo-foces-alvarez/profil/spieler/452948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Foces Álvarez,Unknown,Spain,es,Rayo Vallecano,Unknown,Unknown,Defender,Unknown,27.04.1925,15,0,0,0,0,0,0,0,0,1.350
Quintero,---,https://www.transfermarkt.us/quintero/profil/spieler/1136012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Quintero,Unknown,Spain,es,Rayo Vallecano,Unknown,Unknown,Goalkeeper,Unknown,29.12.1934,15,0,0,0,0,0,0,2,0,1.282
Toni Jiménez,Retired,https://www.transfermarkt.us/toni-jimenez/profil/spieler/15767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jiménez,-,Spain,es,Rayo Vallecano,Barcelona,Antonio Jiménez Sistachs,Goalkeeper,"1,81 m",12.10.1970,15,0,0,0,1,0,0,3,0,1.227
César Mendiondo,Retired,https://www.transfermarkt.us/cesar-mendiondo/profil/spieler/303928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mendiondo,-,Spain,es,Rayo Vallecano,Madrid,César González López,Defender - Right-Back,"1,73 m",25.06.1966,15,2,0,0,1,0,0,2,1,1.155
Santiago Pozo,Retired,https://www.transfermarkt.us/santiago-pozo/profil/spieler/478696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pozo,Unknown,Spain,es,Rayo Vallecano,Madrid,Santiago Pozo Alonso,Attack,"1,75 m",21.04.1954,15,1,0,0,1,0,0,4,4,969
Jorge Morcillo,Marino Luanco,https://www.transfermarkt.us/jorge-morcillo/profil/spieler/65239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Morcillo,Unknown,Spain,es,Rayo Vallecano,Valencia,Jorge García Morcillo,Defender - Centre-Back,"1,84 m",11.03.1986,15,1,0,1,2,1,1,6,1,922
Ángel Vivar Dorado,Retired,https://www.transfermarkt.us/angel-vivar-dorado/profil/spieler/23114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vivar Dorado,Unknown,Spain,es,Rayo Vallecano,Madrid,Ángel Manuel Vivar Dorado,Midfield - Attacking Midfield,"1,82 m",12.02.1974,15,0,0,0,1,0,0,6,6,811
Federico Piovaccari,AC Virtus Acquaviva,https://www.transfermarkt.us/federico-piovaccari/profil/spieler/44514,https://img.a.transfermarkt.technology/portrait/small/s_44514_301_2013_10_02_1.jpg?lm=1,Piovaccari,Unknown,Italy,it,Rayo Vallecano,Gallarate,Unknown,Attack - Centre-Forward,"1,80 m",01.09.1984,15,1,2,0,3,0,0,8,3,770
Nery Castillo,Retired,https://www.transfermarkt.us/nery-castillo/profil/spieler/9711,https://img.a.transfermarkt.technology/portrait/small/s_9711_367_2013_10_16_1.jpg?lm=1,Castillo,21,Mexico,mx,Rayo Vallecano,San Luis Potosí,Nery Alberto Castillo Confalonieri,Attack - Right Winger,"1,70 m",13.06.1984,15,2,1,0,0,0,0,6,7,748
Alberto Perea,Without Club,https://www.transfermarkt.us/alberto-perea/profil/spieler/99559,https://img.a.transfermarkt.technology/portrait/small/99559-1705502191.jpg?lm=1,Perea,Unknown,Spain,es,Rayo Vallecano,Albacete,Alberto Perea Correoso,Attack - Left Winger,"1,80 m",19.12.1990,15,1,0,0,1,0,0,7,8,704
Miguel Crespo,Basaksehir FK,https://www.transfermarkt.us/miguel-crespo/profil/spieler/498529,https://img.a.transfermarkt.technology/portrait/small/498529-1739884087.JPG?lm=1,Crespo,Unknown,Portugal,pt,Rayo Vallecano,Lyon,Miguel Crespo da Silva,Midfield - Central Midfield,"1,86 m",11.09.1996,15,0,0,0,4,0,0,11,4,523
Dani Cárdenas,Rayo Vallecano,https://www.transfermarkt.us/dani-cardenas/profil/spieler/397676,https://img.a.transfermarkt.technology/portrait/small/397676-1663571879.jpg?lm=1,Cárdenas,Unknown,Spain,es,Rayo Vallecano,Terrassa,Daniel Cárdenas Lindez,Goalkeeper,"1,86 m",28.03.1997,14,0,0,0,0,0,0,0,0,1.290
Jacinto Villalvilla,Retired,https://www.transfermarkt.us/jacinto-villalvilla/profil/spieler/282911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Villalvilla,Unknown,Spain,es,Rayo Vallecano,Palma de Mallorca,Jacinto Villalvilla Bustos,Goalkeeper,"1,81 m",09.08.1963,14,0,0,0,0,0,0,0,0,1.260
Jorge Pulido,SD Huesca,https://www.transfermarkt.us/jorge-pulido/profil/spieler/67546,https://img.a.transfermarkt.technology/portrait/small/67546-1710416669.png?lm=1,Pulido,5,Spain,es,Rayo Vallecano,Talavera de la Reina,Jorge Pulido Mayoral,Defender - Centre-Back,"1,86 m",08.04.1991,14,0,1,0,8,0,0,1,2,1.129
Miguel Ortiz,Retired,https://www.transfermarkt.us/miguel-ortiz/profil/spieler/286956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ortiz,Unknown,Spain,es,Rayo Vallecano,Madrid,Miguel Ángel Ortiz Rodrigo,Midfield,"1,75 m",30.11.1968,14,1,0,0,3,0,0,5,2,873
Juan Villar,Retired,https://www.transfermarkt.us/juan-villar/profil/spieler/85500,https://img.a.transfermarkt.technology/portrait/small/85500-1662973495.png?lm=1,Villar,Unknown,Spain,es,Rayo Vallecano,Aroche,Juan Villar Vázquez,Attack - Right Winger,"1,82 m",19.05.1988,14,7,2,0,3,0,0,7,4,745
Tiago,Retired,https://www.transfermarkt.us/tiago/profil/spieler/9820,https://img.a.transfermarkt.technology/portrait/small/s_9820_3348_2012_1.jpg?lm=1,Tiago,-,Portugal,pt,Rayo Vallecano,Trofa,Unknown,Midfield - Defensive Midfield,"1,73 m",04.07.1975,14,1,0,0,4,0,0,5,7,699
Prudencio Sáez,Retired,https://www.transfermarkt.us/prudencio-saez/profil/spieler/356980,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sáez,Unknown,Spain,es,Rayo Vallecano,Benidorm,Unknown,Attack,Unknown,21.04.1967,14,1,0,0,0,0,0,10,1,582
Mamadou Sylla,Real Valladolid CF,https://www.transfermarkt.us/mamadou-sylla/profil/spieler/166683,https://img.a.transfermarkt.technology/portrait/small/166683-1592750860.png?lm=1,Sylla,Unknown,Senegal,sn,Rayo Vallecano,Kedougou,Mamadou Sylla Diallo,Attack - Centre-Forward,"1,80 m",20.03.1994,14,0,0,0,2,0,0,13,1,287
Miguel Ángel Morro,FC Vizela,https://www.transfermarkt.us/miguel-angel-morro/profil/spieler/607780,https://img.a.transfermarkt.technology/portrait/small/607780-1698946569.jpg?lm=1,Morro,13,Spain,es,Rayo Vallecano,Alcalá de Henares,Miguel Ángel Morro Muñoz,Goalkeeper,"1,95 m",11.09.2000,13,0,0,0,0,0,0,0,0,1.260
Joel Robles,Estoril Praia,https://www.transfermarkt.us/joel-robles/profil/spieler/101118,https://img.a.transfermarkt.technology/portrait/small/101118-1698420821.JPG?lm=1,Robles,-,Spain,es,Rayo Vallecano,Getafe,Joel Robles Blázquez,Goalkeeper,"1,94 m",17.06.1990,13,0,1,0,1,0,0,0,0,1.170
Borja Gómez,Retired,https://www.transfermarkt.us/borja-gomez/profil/spieler/65060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gómez,Unknown,Spain,es,Rayo Vallecano,Madrid,Borja Gómez Pérez,Defender - Centre-Back,"1,83 m",14.05.1988,13,0,0,0,4,0,0,0,2,1.135
Sergio Akieme,Stade Reims,https://www.transfermarkt.us/sergio-akieme/profil/spieler/355627,https://img.a.transfermarkt.technology/portrait/small/355627-1723835849.png?lm=1,Akieme,-,Spain,es,Rayo Vallecano,Madrid,Sergio Akieme Rodríguez,Defender - Left-Back,"1,75 m",16.12.1997,13,0,1,1,0,0,0,2,0,1.009
Éric Roy,Retired,https://www.transfermarkt.us/eric-roy/profil/spieler/13847,https://img.a.transfermarkt.technology/portrait/small/13847-1613644021.jpg?lm=1,Roy,Unknown,France,fr,Rayo Vallecano,Nice,Éric Serge Roy,Midfield - Defensive Midfield,"1,88 m",26.09.1967,13,0,1,0,0,0,1,5,1,770
Alejandro Pozuelo,Al-Fayha FC,https://www.transfermarkt.us/alejandro-pozuelo/profil/spieler/188853,https://img.a.transfermarkt.technology/portrait/small/188853-1728573802.png?lm=1,Pozuelo,Unknown,Spain,es,Rayo Vallecano,Sevilla,Alejandro Pozuelo Melero,Midfield - Attacking Midfield,"1,72 m",20.09.1991,13,1,0,0,1,0,0,8,4,582
Francisco Cerro,Montevideo Wanderers,https://www.transfermarkt.us/francisco-cerro/profil/spieler/125107,https://img.a.transfermarkt.technology/portrait/small/125107-1639410271.JPG?lm=1,Cerro,-,Argentina,ar,Rayo Vallecano,Santiago del Estero,Francisco Javier Cerro,Midfield - Defensive Midfield,"1,79 m",09.02.1988,13,0,0,0,3,0,0,10,2,368
Elías Benito,Retired,https://www.transfermarkt.us/elias-benito/profil/spieler/276613,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Benito,Unknown,Spain,es,Rayo Vallecano,Madrid,Elías Benito Pozo,Midfield,"1,85 m",12.05.1959,12,1,0,0,4,0,0,0,1,1.087
