name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Gonzalo Beitia,Retired,https://www.transfermarkt.us/gonzalo-beitia/profil/spieler/308733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beitia,Unknown,Spain,es,Athletic Bilbao,Sestao,Gonzalo Díaz Beitia,Attack,"1,73 m",17.11.1936,34,8,1,0,0,0,0,0,0,3.060
Asier García,Retired,https://www.transfermarkt.us/asier-garcia/profil/spieler/154591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,García,Unknown,Spain,es,Athletic Bilbao,Bilbao,Asier García Fuentes,Defender,"1,83 m",27.10.1966,34,0,0,0,6,0,0,10,2,2.282
Ager Aketxe,Real Zaragoza,https://www.transfermarkt.us/ager-aketxe/profil/spieler/158057,https://img.a.transfermarkt.technology/portrait/small/158057-1732367590.jpg?lm=1,Aketxe,14,Spain,es,Athletic Bilbao,Bilbao,Ager Aketxe Barrutia,Attack - Right Winger,"1,74 m",30.12.1993,34,1,1,0,3,0,0,22,9,1.150
Mikel Dañobeitia,Retired,https://www.transfermarkt.us/mikel-danobeitia/profil/spieler/35566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dañobeitia,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Mikel Dañobeitia Martín,Attack - Left Winger,"1,79 m",05.03.1986,33,1,0,0,3,0,0,20,10,1.347
José Félix Arrieta,---,https://www.transfermarkt.us/jose-felix-arrieta/profil/spieler/313954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arrieta,Unknown,Spain,es,Athletic Bilbao,Unknown,José Félix Arrieta Achabal,Attack,Unknown,19.01.1921,32,3,0,0,0,0,0,0,0,2.910
José Manuel Galdames,Retired,https://www.transfermarkt.us/jose-manuel-galdames/profil/spieler/154589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galdames,Unknown,Spain,es,Athletic Bilbao,Barakaldo,José Manuel Galdames Ibañez,Defender - Centre-Back,"1,80 m",15.08.1970,32,0,0,0,9,0,0,5,6,2.391
César Caneda,Retired,https://www.transfermarkt.us/cesar-caneda/profil/spieler/51682,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Caneda,-,Spain,es,Athletic Bilbao,Vitoria-Gasteiz,César Férnandez de las Heras Caneda,Defender - Centre-Back,"1,77 m",10.05.1978,32,0,1,0,9,0,0,12,4,1.884
José Beitia,---,https://www.transfermarkt.us/jose-beitia/profil/spieler/622683,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beitia,Unknown,Spain,es,Athletic Bilbao,Bedia,José Antonio Beitia Abásolo,Defender,Unknown,07.02.1947,31,0,0,0,0,0,0,3,2,2.583
Txomin Nagore,Retired,https://www.transfermarkt.us/txomin-nagore/profil/spieler/7764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nagore,Unknown,Spain,es,Athletic Bilbao,Pamplona,Txomin Nagore Arbizu,Midfield - Central Midfield,"1,82 m",26.08.1974,31,0,0,0,8,1,0,9,6,2.033
José Luis Estenaga,---,https://www.transfermarkt.us/jose-luis-estenaga/profil/spieler/314008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Estenaga,Unknown,Spain,es,Athletic Bilbao,San Sebastián,José Luis Estenaga Ruiz de Ubago,Defender,Unknown,22.07.1931,30,0,0,1,0,0,0,0,0,2.700
Enrique Ayucar,Retired,https://www.transfermarkt.us/enrique-ayucar/profil/spieler/154864,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ayucar,Unknown,Spain,es,Athletic Bilbao,Bilbao,Enrique Ayucar Alberdi,Midfield,Unknown,21.02.1966,30,1,0,0,1,0,0,14,1,1.773
Aitor Aguirre,Retired,https://www.transfermarkt.us/aitor-aguirre/profil/spieler/466653,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Aguirre,Unknown,Spain,es,Athletic Bilbao,Sondika,Aitor Martín Aguirre Uriarte,Attack,Unknown,11.11.1949,30,9,0,0,1,0,0,12,9,1.680
Ignacio Garay,Retired,https://www.transfermarkt.us/ignacio-garay/profil/spieler/155501,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Garay,Unknown,Spain,es,Athletic Bilbao,Bedia,Ignacio Garay Mugaguren,Midfield,"1,73 m",31.01.1952,29,0,1,0,1,0,0,14,5,1.504
Gorka Elustondo,Retired,https://www.transfermarkt.us/gorka-elustondo/profil/spieler/47647,https://img.a.transfermarkt.technology/portrait/small/47647-1447151360.jpg?lm=1,Elustondo,-,Spain,es,Athletic Bilbao,Beasain,Gorka Elustondo Urkola,Midfield - Defensive Midfield,"1,84 m",18.03.1987,29,3,1,0,3,0,0,18,3,1.233
José Antonio Barrie,---,https://www.transfermarkt.us/jose-antonio-barrie/profil/spieler/520691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Barrie,Unknown,Spain,es,Athletic Bilbao,Getxo,José Antonio Barrie Sánchez del Cueto,Goalkeeper,Unknown,28.07.1915,28,0,0,0,0,0,0,0,0,2.520
Guillermo Fernández,NorthEast United FC,https://www.transfermarkt.us/guillermo-fernandez/profil/spieler/142023,https://img.a.transfermarkt.technology/portrait/small/142023-1724428274.jpg?lm=1,Fernández,-,Spain,es,Athletic Bilbao,Bilbao,Guillermo Fernández Hierro,Attack - Centre-Forward,"1,81 m",23.05.1993,28,2,0,0,2,0,0,15,9,1.229
Ignacio Azcárate,---,https://www.transfermarkt.us/ignacio-azcarate/profil/spieler/289909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Azcárate,Unknown,Spain,es,Athletic Bilbao,Bilbao,Ignacio María Azcárate Artazcoz,Attack,Unknown,15.07.1929,27,6,0,0,0,0,0,0,0,2.430
Luis María Uribe,---,https://www.transfermarkt.us/luis-maria-uribe/profil/spieler/351310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uribe,Unknown,Spain,es,Athletic Bilbao,Urduliz,Luis María de Uribe Echevarría,Defender,Unknown,17.10.1906,27,15,0,0,0,0,0,0,2,2.360
José Ignacio Oñaederra,Retired,https://www.transfermarkt.us/jose-ignacio-onaederra/profil/spieler/155508,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Oñaederra,Unknown,Spain,es,Athletic Bilbao,Santurtzi,José Ignacio Oñaederra Bayón,Midfield,"1,76 m",17.02.1952,27,0,0,0,2,0,0,10,1,1.667
José María Bengoetxea,Retired,https://www.transfermarkt.us/jose-maria-bengoetxea/profil/spieler/155388,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bengoetxea,Unknown,Spain,es,Athletic Bilbao,Ondarroa,José María Bengoetxea Larrinaga,Attack,Unknown,05.01.1956,27,3,0,0,1,0,0,14,2,1.334
Lutxo Iturrino,Retired,https://www.transfermarkt.us/lutxo-iturrino/profil/spieler/154601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Iturrino,Unknown,Spain,es,Athletic Bilbao,Mutriku,Luciano Iturrino Zenekorta,Midfield - Right Midfield,"1,74 m",04.11.1963,27,4,0,0,0,0,0,15,7,1.218
Kike Sola,Retired,https://www.transfermarkt.us/kike-sola/profil/spieler/51532,https://img.a.transfermarkt.technology/portrait/small/51532-1447151821.jpg?lm=1,Sola,-,Spain,es,Athletic Bilbao,Cascante,Enrique Sola Clemente,Attack - Centre-Forward,"1,84 m",25.02.1986,27,5,2,0,0,0,1,16,6,1.039
Nico Serrano,Sporting Gijón,https://www.transfermarkt.us/nico-serrano/profil/spieler/668183,https://img.a.transfermarkt.technology/portrait/small/668183-1731352737.png?lm=1,Serrano,11,Spain,es,Athletic Bilbao,Pamplona,Nicolás Serrano Galdeano,Attack - Left Winger,"1,76 m",05.03.2003,27,2,0,0,1,0,0,21,4,683
Adu Ares,Real Zaragoza,https://www.transfermarkt.us/adu-ares/profil/spieler/895480,https://img.a.transfermarkt.technology/portrait/small/895480-1709676270.png?lm=1,Ares,Unknown,Spain,es,Athletic Bilbao,Bilbao,Malcom Abdulai Ares Djaló,Attack - Right Winger,"1,83 m",12.10.2001,27,2,0,0,2,0,0,22,5,585
Kenan Kodro,Gaziantep FK,https://www.transfermarkt.us/kenan-kodro/profil/spieler/197126,https://img.a.transfermarkt.technology/portrait/small/197126-1725480024.jpg?lm=1,Kodro,17,Bosnia-Herzegovina,unknown,Athletic Bilbao,Donostia-San Sebastián,Unknown,Attack - Centre-Forward,"1,88 m",19.08.1993,27,4,0,0,1,0,0,23,3,560
Andoni Cedrún,Retired,https://www.transfermarkt.us/andoni-cedrun/profil/spieler/155390,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cedrún,-,Spain,es,Athletic Bilbao,Durango,Andoni Cedrún Ibarra,Goalkeeper,"1,98 m",05.06.1960,26,0,0,0,2,0,0,0,0,2.370
Ángel Careaga,---,https://www.transfermarkt.us/angel-careaga/profil/spieler/728193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Careaga,Unknown,Spain,es,Athletic Bilbao,Bilbao,Ángel Careaga Ruiz,Midfield,Unknown,08.11.1913,26,11,0,0,0,0,0,0,0,2.340
Nicolás Mentxaka,---,https://www.transfermarkt.us/nicolas-mentxaka/profil/spieler/155546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mentxaka,Unknown,Spain,es,Athletic Bilbao,Bilbao,Nicólas Mentxaka Fernández,Attack,"1,72 m",11.01.1939,26,10,0,0,0,0,0,0,0,2.340
Patxi Bolaños,Retired,https://www.transfermarkt.us/patxi-bolanos/profil/spieler/155389,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bolaños,-,Spain,es,Athletic Bilbao,Unknown,Patxi Bolaños Carcelén,Defender - Centre-Back,"1,81 m",24.12.1961,26,0,0,0,6,0,0,0,2,2.256
Iñaki Muñoz,Retired,https://www.transfermarkt.us/inaki-munoz/profil/spieler/7736,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Muñoz,Unknown,Spain,es,Athletic Bilbao,Pamplona,Iñaki Muñoz Oroz,Midfield - Defensive Midfield,"1,81 m",02.07.1978,26,1,1,0,4,0,0,16,5,1.206
Kike Burgos,Retired,https://www.transfermarkt.us/kike-burgos/profil/spieler/51451,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Burgos,Unknown,Spain,es,Athletic Bilbao,Barakaldo,Enrique Burgos Carrasco,Goalkeeper,"1,89 m",20.01.1971,24,0,0,0,0,0,0,0,0,2.160
Víctor Marro,Retired,https://www.transfermarkt.us/victor-marro/profil/spieler/155506,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Marro,Unknown,Spain,es,Athletic Bilbao,Balmaseda,Víctor Marro Francés,Goalkeeper,Unknown,21.10.1946,24,0,0,0,0,0,0,5,0,1.849
David Cuéllar,Retired,https://www.transfermarkt.us/david-cuellar/profil/spieler/29090,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cuéllar,Unknown,Spain,es,Athletic Bilbao,Pamplona,David Cuéllar Tainta,Midfield - Right Midfield,"1,70 m",01.11.1979,24,0,2,0,1,0,0,18,3,818
Ángel Zubieta,---,https://www.transfermarkt.us/angel-zubieta/profil/spieler/551282,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zubieta,-,Spain,es,Athletic Bilbao,Galdakao,Ángel Zubieta Redondo,Midfield,Unknown,17.07.1918,23,2,0,1,0,0,0,0,0,2.070
Rafael Escudero,---,https://www.transfermarkt.us/rafael-escudero/profil/spieler/520692,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Escudero,Unknown,Spain,es,Athletic Bilbao,Bilbao,Rafael Escudero Etxebarria,Attack,Unknown,04.11.1919,23,14,0,0,0,0,0,0,0,2.070
José Luis Areta,---,https://www.transfermarkt.us/jose-luis-areta/profil/spieler/309299,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Areta,Unknown,Spain,es,Athletic Bilbao,Pamplona,José Luis Areta Vélez,Attack,Unknown,13.06.1933,23,5,0,0,0,0,0,0,0,2.070
Juan Antonio Zaldúa,Retired,https://www.transfermarkt.us/juan-antonio-zaldua/profil/spieler/155515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Zaldúa,Unknown,Spain,es,Athletic Bilbao,Busturia,Juan Antonio Zaldúa Olazar,Goalkeeper,Unknown,14.10.1952,23,0,0,0,0,0,0,6,0,1.699
Jon Uribarrena,Retired,https://www.transfermarkt.us/jon-uribarrena/profil/spieler/154655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uribarrena,Unknown,Spain,es,Athletic Bilbao,Portugalete,José Ángel Uribarrena Díez,Attack,"1,78 m",08.01.1969,23,1,0,0,2,0,0,10,6,1.231
Erik Morán,FC Andorra,https://www.transfermarkt.us/erik-moran/profil/spieler/67542,https://img.a.transfermarkt.technology/portrait/small/67542-1447152011.jpg?lm=1,Morán,-,Spain,es,Athletic Bilbao,Portugalete,Erik Morán Arribas,Midfield - Central Midfield,"1,87 m",25.05.1991,23,0,0,0,2,1,0,15,4,937
José Luis Duque,---,https://www.transfermarkt.us/jose-luis-duque/profil/spieler/463100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Duque,Unknown,Spain,es,Athletic Bilbao,Bilbao,José Luis Duque González,Attack,Unknown,27.10.1918,22,20,0,0,0,0,0,0,0,1.980
Jorge Pérez,Retired,https://www.transfermarkt.us/jorge-perez/profil/spieler/51413,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Spain,es,Athletic Bilbao,Bilbao,Jorge Pérez Sáenz,Midfield - Central Midfield,"1,76 m",24.10.1975,22,1,0,0,0,0,0,17,5,705
José Mandalúniz,---,https://www.transfermarkt.us/jose-mandaluniz/profil/spieler/351444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mandalúniz,Unknown,Spain,es,Athletic Bilbao,Galdakao,José Mandalúniz Ealo,Attack,Unknown,17.03.1910,21,6,0,0,0,0,0,0,0,1.890
Juan Ignacio Meltzer,Retired,https://www.transfermarkt.us/juan-ignacio-meltzer/profil/spieler/349291,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meltzer,Unknown,Spain,es,Athletic Bilbao,Getxo,Juan Ignacio Meltzer García,Defender,"1,69 m",23.10.1941,21,0,0,0,0,0,0,0,0,1.890
Ángel Sertucha,---,https://www.transfermarkt.us/angel-sertucha/profil/spieler/309248,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sertucha,Unknown,Spain,es,Athletic Bilbao,Gatica,Ángel Sertucha Ereñozaga,Defender,Unknown,27.01.1931,21,0,0,0,0,0,0,0,0,1.890
Armando Ribeiro,Retired,https://www.transfermarkt.us/armando-ribeiro/profil/spieler/29139,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ribeiro,Unknown,Spain,es,Athletic Bilbao,Sopela,Armando Ribeiro de Aguiar Malda,Goalkeeper,"1,79 m",16.01.1971,21,0,0,0,3,0,0,0,0,1.890
Ignacio Arroyo,Retired,https://www.transfermarkt.us/ignacio-arroyo/profil/spieler/308624,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arroyo,Unknown,Spain,es,Athletic Bilbao,Muskiz,Ignacio Arroyo Lambarri,Midfield,"1,74 m",02.07.1942,21,2,0,0,0,0,0,0,1,1.854
Andoni Gorosabel,Athletic Bilbao,https://www.transfermarkt.us/andoni-gorosabel/profil/spieler/289255,https://img.a.transfermarkt.technology/portrait/small/289255-1739190147.jpeg?lm=1,Gorosabel,Unknown,Spain,es,Athletic Bilbao,Arrasate,Andoni Gorosabel Espinosa,Defender - Right-Back,"1,74 m",04.08.1996,21,0,2,0,5,0,0,4,10,1.396
Álvaro Djaló,Athletic Bilbao,https://www.transfermarkt.us/alvaro-djalo/profil/spieler/671649,https://img.a.transfermarkt.technology/portrait/small/671649-1732115086.jpg?lm=1,Djaló,Unknown,Spain,es,Athletic Bilbao,Madrid,Álvaro Djaló Dias Fernandes,Attack - Left Winger,"1,75 m",16.08.1999,21,1,0,0,1,0,0,14,7,703
Ricardo Ibáñez,Retired,https://www.transfermarkt.us/ricardo-ibanez/profil/spieler/584314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ibáñez,Unknown,Spain,es,Athletic Bilbao,Unknown,Ricardo Ibáñez Conde,Attack,Unknown,05.10.1949,20,4,0,0,0,0,1,11,2,1.008
Jesús María Echevarría,Retired,https://www.transfermarkt.us/jesus-maria-echevarria/profil/spieler/351980,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Echevarría,Unknown,Spain,es,Athletic Bilbao,Amorebieta-Etxano,Jesús María Echevarría García,Attack,Unknown,24.12.1945,19,1,0,0,0,0,0,0,0,1.710
José Legarreta,---,https://www.transfermarkt.us/jose-legarreta/profil/spieler/350331,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Legarreta,-,Spain,es,Athletic Bilbao,Larrabezúa,José Legarreta Abaitua,Midfield,Unknown,12.02.1903,19,0,0,0,0,0,0,0,0,1.710
Carlos Purroy,Retired,https://www.transfermarkt.us/carlos-purroy/profil/spieler/155391,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Purroy,Unknown,Spain,es,Athletic Bilbao,Pamplona,Carlos González Purroy,Defender - Left-Back,"1,80 m",10.04.1957,19,1,0,0,1,0,0,4,1,1.358
Álex Petxarroman,Deportivo de La Coruña,https://www.transfermarkt.us/alex-petxarroman/profil/spieler/527838,https://img.a.transfermarkt.technology/portrait/small/527838-1660202029.jpg?lm=1,Petxarroman,Unknown,Spain,es,Athletic Bilbao,Donostia-San Sebastián,Alexander Petxarroman Eizagirre,Defender - Right-Back,"1,80 m",06.02.1997,19,0,0,0,4,0,0,17,1,491
José María Torre,Retired,https://www.transfermarkt.us/jose-maria-torre/profil/spieler/662592,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Torre,Unknown,Spain,es,Athletic Bilbao,Unknown,Unknown,Attack,Unknown,01.11.1934,18,5,0,0,0,0,0,0,0,1.620
Pedro Onaíndia,---,https://www.transfermarkt.us/pedro-onaindia/profil/spieler/508484,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Onaíndia,Unknown,Spain,es,Athletic Bilbao,Ugao-Miraballes,Pedro Antonio Onaíndia Borde,Attack,"1,72 m",07.09.1935,18,4,0,0,0,0,0,0,1,1.615
Bixente Lizarazu,Retired,https://www.transfermarkt.us/bixente-lizarazu/profil/spieler/210,https://img.a.transfermarkt.technology/portrait/small/210-1562082523.jpg?lm=1,Lizarazu,3,France,fr,Athletic Bilbao,Saint-Jean-de-Luz,Unknown,Defender - Left-Back,N/A,09.12.1969,18,0,0,0,2,1,1,1,4,1.347
Gontzal Suances,Retired,https://www.transfermarkt.us/gontzal-suances/profil/spieler/154649,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suances,Unknown,Spain,es,Athletic Bilbao,Getxo,Gontzal Suances Begeria,Attack - Right Winger,"1,77 m",03.08.1972,18,4,0,0,0,0,0,8,3,1.023
Sergio Korino,Retired,https://www.transfermarkt.us/sergio-korino/profil/spieler/154574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Korino,-,Spain,es,Athletic Bilbao,Bilbao,Sergio Corino Ramón,Defender - Centre-Back,"1,82 m",10.10.1974,18,1,0,0,6,0,0,8,4,968
Peru Nolaskoain,SD Eibar,https://www.transfermarkt.us/peru-nolaskoain/profil/spieler/447052,https://img.a.transfermarkt.technology/portrait/small/447052-1536311659.jpg?lm=1,Nolaskoain,21,Spain,es,Athletic Bilbao,Zumaia,Peru Nolaskoain Esnal,Midfield - Defensive Midfield,"1,86 m",25.10.1998,18,2,0,0,2,0,1,9,1,908
Igor Martínez,Retired,https://www.transfermarkt.us/igor-martinez/profil/spieler/60779,https://img.a.transfermarkt.technology/portrait/small/s_60779_6688_2012_10_25_1.jpg?lm=1,Martínez,-,Spain,es,Athletic Bilbao,Vitoria-Gasteiz,Igor Martínez Caseras,Midfield - Attacking Midfield,"1,70 m",19.07.1989,18,1,2,0,1,0,0,10,8,830
Roberto Martínez,Retired,https://www.transfermarkt.us/roberto-martinez/profil/spieler/154880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Spain,es,Athletic Bilbao,Pamplona,Roberto Martínez Celigüeta,Attack,"1,76 m",21.02.1966,18,2,0,0,0,0,0,12,1,664
Borja Agirretxu,Retired,https://www.transfermarkt.us/borja-agirretxu/profil/spieler/179567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Agirretxu,Unknown,Spain,es,Athletic Bilbao,Getxo,Francisco de Borja Agirretxu Barreiro,Defender - Left-Back,"1,75 m",25.08.1968,17,0,0,0,5,0,0,0,4,1.415
Endika Bordas,Retired,https://www.transfermarkt.us/endika-bordas/profil/spieler/15801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bordas,-,Spain,es,Athletic Bilbao,Bermeo,Endika Bordas Losada,Midfield - Central Midfield,N/A,08.03.1982,17,0,0,0,2,0,0,12,3,495
Juanín,---,https://www.transfermarkt.us/juanin/profil/spieler/699212,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Juanín,-,Spain,es,Athletic Bilbao,Bilbao,Juan Bilbao Mintegi,Defender,N/A,16.09.1900,16,1,0,0,0,0,0,0,0,1.440
Alfonso González de Careaga,---,https://www.transfermarkt.us/alfonso-gonzalez-de-careaga/profil/spieler/660468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,González de Careaga,-,Spain,es,Athletic Bilbao,Bilbao,Alfonso González de Careaga Urigüen,Defender,Unknown,27.04.1906,16,0,0,0,0,0,0,0,0,1.440
Tini,---,https://www.transfermarkt.us/tini/profil/spieler/508615,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Tini,Unknown,Spain,es,Athletic Bilbao,Sodupe,Unknown,Midfield,Unknown,31.12.1930,16,12,0,0,0,0,0,0,0,1.440
Carmelo Goyenechea,---,https://www.transfermarkt.us/carmelo-goyenechea/profil/spieler/350334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Goyenechea,-,Spain,es,Athletic Bilbao,Deusto,Carmelo Marceliano de la Concepción Goyenechea Urrusolo,Attack,Unknown,18.06.1898,16,5,0,0,0,0,0,0,0,1.440
Isma López,Retired,https://www.transfermarkt.us/isma-lopez/profil/spieler/54231,https://img.a.transfermarkt.technology/portrait/small/54231-1652952728.jpg?lm=1,López,11,Spain,es,Athletic Bilbao,Pamplona,Ismael López Blanco,Defender - Left-Back,"1,80 m",29.01.1990,16,2,3,0,0,0,0,4,5,989
Martín Calvo,---,https://www.transfermarkt.us/martin-calvo/profil/spieler/350473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calvo,Unknown,Spain,es,Athletic Bilbao,Sestao,Martín Calvo Labarga,Defender,Unknown,11.11.1912,15,0,0,0,0,0,0,0,0,1.350
Lorenzo Larrakoetxea,---,https://www.transfermarkt.us/lorenzo-larrakoetxea/profil/spieler/350330,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Larrakoetxea,Unknown,Spain,es,Athletic Bilbao,Bilbao,Lorenzo Larrakoetxea González,Defender,Unknown,19.05.1903,15,1,0,0,0,0,0,0,0,1.350
Ignacio Gárate,---,https://www.transfermarkt.us/ignacio-garate/profil/spieler/289938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gárate,-,Spain,es,Athletic Bilbao,Durango,Ignacio Gárate Bergareche,Midfield,Unknown,05.01.1929,15,10,0,0,0,0,0,0,0,1.350
Alberto Martín,Retired,https://www.transfermarkt.us/alberto-martin/profil/spieler/155507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martín,Unknown,Spain,es,Athletic Bilbao,Santurtzi,Alberto Martín Goikoetxea,Midfield - Central Midfield,"1,70 m",07.03.1955,15,2,0,0,1,0,0,6,2,919
Salvador Etxabe,Retired,https://www.transfermarkt.us/salvador-etxabe/profil/spieler/155532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Etxabe,Unknown,Spain,es,Athletic Bilbao,Zarautz,Salvador Etxabe Aristi,Attack,Unknown,06.08.1941,14,2,0,0,0,0,0,0,0,1.260
Enrique Arráiz,Retired,https://www.transfermarkt.us/enrique-arraiz/profil/spieler/308623,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arráiz,Unknown,Spain,es,Athletic Bilbao,Baracaldo,Enrique Arráiz Urtiaga,Attack,Unknown,24.11.1946,14,5,0,0,0,0,0,0,1,1.245
Jon Ander Lambea,Retired,https://www.transfermarkt.us/jon-ander-lambea/profil/spieler/154616,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lambea,Unknown,Spain,es,Athletic Bilbao,Bilbao,Jon Ander Lambea Aranguiz,Midfield - Defensive Midfield,Unknown,15.08.1973,14,0,0,0,1,0,0,2,2,1.045
Adama Boiro,Athletic Bilbao,https://www.transfermarkt.us/adama-boiro/profil/spieler/710671,https://img.a.transfermarkt.technology/portrait/small/710671-1709677000.png?lm=1,Boiro,Unknown,Spain,es,Athletic Bilbao,Dakar,Adama Boiro Boiro,Defender - Left-Back,"1,83 m",22.06.2002,14,1,1,0,2,0,0,2,10,933
Rafael Viteri,Retired,https://www.transfermarkt.us/rafael-viteri/profil/spieler/537346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Viteri,Unknown,Spain,es,Athletic Bilbao,Bilbao,Rafael María Viteri Chavarri,Attack,"1,85 m",11.07.1952,14,4,0,0,0,0,0,4,1,932
Sívori,Retired,https://www.transfermarkt.us/sivori/profil/spieler/71438,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sívori,Unknown,Spain,es,Athletic Bilbao,Vitoria-Gasteiz,Arturo Igoroin Sanjurjo,Attack - Centre-Forward,"1,82 m",14.09.1976,14,0,0,0,2,0,0,11,3,411
José Luis Molinuevo,---,https://www.transfermarkt.us/jose-luis-molinuevo/profil/spieler/520942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Molinuevo,Unknown,Spain,es,Athletic Bilbao,Bilbao,José Luis Molinuevo Martín,Goalkeeper,Unknown,22.01.1917,13,0,0,0,0,0,0,0,0,1.170
Urquijo,Retired,https://www.transfermarkt.us/urquijo/profil/spieler/309382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Urquijo,Unknown,Spain,es,Athletic Bilbao,Llodio,Unknown,Attack,Unknown,16.08.1934,13,3,0,0,0,0,0,0,0,1.170
Ramón Senarriaga,Retired,https://www.transfermarkt.us/ramon-senarriaga/profil/spieler/308679,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Senarriaga,Unknown,Spain,es,Athletic Bilbao,Bilbao,Ramón Senarriaga Gutiérrez,Defender,"1,78 m",31.05.1942,13,1,0,0,0,0,0,0,0,1.170
Juan Antonio Deusto,---,https://www.transfermarkt.us/juan-antonio-deusto/profil/spieler/298622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Deusto,-,Spain,es,Athletic Bilbao,Bilbao,Juan Antonio Deusto Olagorta,Goalkeeper,Unknown,08.01.1946,13,0,0,0,0,0,0,1,1,1.006
